"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","foxfdnnk418hpf1","foxfdnnk418hpf2","foxfdnnk420hpf1","foxfdnnk420hpf2","foxfnk412hpf1","foxfnk412hpf2","foxfnk415hpf1","foxfnk415hpf2","handrnoggin12hpf1","handrnoggin12hpf2","handrnoggin15hpf1","handrnoggin15hpf2","handrnoggin18hpf1","handrnoggin18hpf2","handrnoggin20hpf1","handrnoggin20hpf2"
"KH2013:KH.L124.10",2.16873022580837,0.569484083672562,1.44868983122034,0.393102837750191,0.694243528255896,NA,0,0,1,5,4,5,1,1,1,3,1,2,7,2,1,4
"KH2013:KH.L124.11",40.4584449535714,0.652533257545992,0.747544252360118,0.872902514447591,0.382716215644932,0.683097801361381,7,17,12,16,107,27,17,22,14,20,219,66,23,26,19,43
"KH2013:KH.L124.9",98.470284101745,-0.17176204396094,0.412356813011213,-0.41653742230341,0.677016789600141,0.864797300496671,106,242,82,163,133,75,79,51,31,70,61,68,127,182,126,132
"KH2013:KH.L124.19",1.97075134811769,-1.62888759958441,1.84470201145746,-0.883008523581245,0.377231666261611,NA,0,2,0,0,0,0,3,0,0,2,1,5,6,0,0,1
"KH2013:KH.L124.17",381.379500593007,0.626623651552595,0.29708957702496,2.10920779459034,0.0349266494132841,0.208781216422094,261,419,273,304,904,409,389,258,274,285,649,272,1178,570,665,377
"KH2013:KH.L124.15",477.696279495637,0.19953316463785,0.258818131313631,0.770939669586206,0.440742692230194,0.722576342505882,625,486,473,661,1592,770,410,398,404,358,535,410,2240,814,917,927
"KH2013:KH.L124.6",2.49064998854193,-3.82264116983142,1.92002549124675,-1.99093250962477,0.0464883075546276,NA,0,4,0,12,2,1,1,1,1,1,0,2,10,1,5,1
"KH2013:KH.L124.3",754.347697253923,-0.585901787652814,0.250213320596427,-2.34160909681473,0.0192008134067791,0.148330668855041,1020,922,612,803,1646,1132,939,689,498,794,1693,638,1482,1025,1132,747
"KH2013:KH.L124.2",2550.31867122357,-0.135253207661373,0.229224326972604,-0.590047354256332,0.555158902406887,0.795180079061831,2180,3232,1750,2661,6943,5226,2917,2325,1983,2330,7130,1919,4576,2654,3648,2908
"KH2013:KH.L124.13",3.82924994937514,-0.831340604277497,1.41257333090114,-0.588529165949317,0.55617716310984,NA,9,2,0,0,0,1,4,4,0,3,20,1,2,14,11,1
"KH2013:KH.L124.5",166.007369737807,0.663077128050042,0.392980462255398,1.68730303853912,0.0915450970396639,0.354850229815594,131,182,106,147,232,192,163,117,82,90,407,136,149,74,194,180
"KH2013:KH.L124.16",313.347470203132,-0.996558375257054,0.31850505865469,-3.12886200133318,0.00175484702768501,0.0328078798900363,348,326,325,599,503,255,292,256,181,299,809,227,811,238,451,412
"KH2013:KH.L124.4",1.20491287223365,-3.73426928270505,2.43288424237743,-1.53491449270759,0.124804833099848,NA,0,0,0,4,4,0,0,0,0,1,1,3,1,3,1,0
"KH2013:KH.L124.8",496.251756181835,-0.299226944469503,0.374336686548909,-0.799352441856931,0.42408607858673,0.712078549244527,581,582,289,630,1058,918,545,480,255,429,1120,474,905,602,822,674
"KH2013:KH.L124.20",446.430339478722,0.851762735601382,0.582019882753143,1.46345985908981,0.14334158970219,0.438074533109861,380,480,586,501,622,94,495,245,85,120,1079,548,397,354,329,583
"KH2013:KH.L124.14",685.424349189169,0.231296657319476,0.290520975839249,0.796144432088983,0.425948091179688,0.713244077126932,720,850,545,816,886,1050,504,484,306,378,561,355,1806,761,1423,864
"KH2013:KH.L125.2",23.8716590920595,1.26619671014062,1.03995354143374,1.21755122675478,0.223394558420785,0.535124847288089,15,15,18,19,33,37,14,11,5,17,47,34,17,7,8,15
"KH2013:KH.L125.5",371.100080715046,-0.525087442948848,0.336639172628733,-1.55979305334126,0.118808793599011,0.403737862394017,551,552,466,344,626,546,474,386,186,321,472,223,671,330,593,435
"KH2013:KH.L125.1",147.214540768096,-0.304976112658045,0.477553596482292,-0.638621748227905,0.523069029689015,0.779674283846962,171,182,114,152,282,81,91,130,96,76,233,75,579,288,151,125
"KH2013:KH.L125.4",171.682080577221,0.383604717941121,0.653737660801203,0.586786934488348,0.557346812822377,0.796448527329787,61,97,64,52,642,405,105,74,97,120,857,314,46,144,113,121
"KH2013:KH.L125.3",5.37300693548248,-2.96510467217525,1.53632099919462,-1.93000334808262,0.053606422911778,NA,2,1,0,4,13,5,1,3,2,2,67,11,1,2,1,4
"KH2013:KH.L126.5",675.072605029268,0.140263329843116,0.204442020724305,0.686078768670871,0.4926634385117,0.759773823549582,762,846,687,912,821,443,578,555,221,340,550,474,2914,1265,1476,1090
"KH2013:KH.L126.13",728.271883298731,-0.237125135135678,0.245869019071136,-0.964436821001316,0.334826969263003,0.643736144681478,686,666,767,864,1658,1071,941,660,416,424,1176,487,2763,800,1540,1013
"KH2013:KH.L126.3",40.0164797073348,1.55851976205173,0.780487270123952,1.99685481328121,0.0458409570974955,0.243663095763559,12,17,15,33,68,3,25,23,9,5,209,65,72,38,31,25
"KH2013:KH.L126.2",103.63073655798,0.275289468119122,0.757371777843863,0.363479966078,0.716246375808055,0.880234639083435,81,77,59,58,648,261,89,77,32,42,141,200,141,99,145,66
"KH2013:KH.L126.9",467.53366838582,-0.483267882802221,0.297389415990627,-1.62503390106342,0.104155335508236,0.378641185735584,441,506,422,542,752,414,660,479,353,323,317,278,1378,754,812,692
"KH2013:KH.L126.6",3.04712550003129,-0.28744158579437,1.33539384433316,-0.215248547845379,0.829573542185767,NA,2,6,1,5,0,0,2,4,0,3,2,3,58,11,6,8
"KH2013:KH.L126.11",445.323927836815,0.0322999601654231,0.212247917960716,0.152180339273818,0.879044700331748,0.953838554017067,552,536,340,316,780,390,525,404,252,384,492,288,1474,729,700,516
"KH2013:KH.L126.4",15.1871471171726,-0.287258810097098,0.71322105681387,-0.402762660121606,0.68712283278831,NA,20,23,11,16,14,11,15,19,6,2,9,13,67,26,38,31
"KH2013:KH.L126.10",3069.34144598605,0.0591002147645903,0.206692036137166,0.285933681186293,0.774928916342375,0.908962182816019,2458,2674,2078,2473,5998,4184,3246,2531,2209,3198,4774,2478,4492,2047,3291,2739
"KH2013:KH.L126.1",4.08884561470321,0.168685880978398,1.40425163638905,0.120125109066751,0.904384042251722,NA,8,2,0,3,1,3,6,1,5,0,26,8,7,4,3,1
"KH2013:KH.L126.12",135.271642777578,0.576952153852489,0.356410670305564,1.61878473884591,0.105493586844863,0.380850903180815,100,108,127,74,109,106,131,94,79,65,350,193,513,261,236,114
"KH2013:KH.L126.7",144.923241714603,-0.116596816827753,0.37494503457459,-0.31097042519857,0.755823104990303,0.901362919630983,164,155,120,126,208,248,165,109,101,124,414,112,643,355,270,229
"KH2013:KH.L126.8",83.0093541154698,-0.250523559198233,0.488784744443972,-0.51254373637054,0.608270518795937,0.82674552585605,78,136,119,163,62,61,119,79,28,28,72,37,234,175,280,200
"KH2013:KH.L127.2",11.3233541242042,1.00527527781597,1.19516675009991,0.841117172755965,0.400282295531319,NA,11,25,21,2,1,4,5,8,0,3,27,29,4,14,4,7
"KH2013:KH.L127.1",468.868110625253,0.348688650005153,0.219733678498682,1.58686939747948,0.112542227223397,0.392925091753201,447,544,297,445,860,667,452,304,262,333,1118,365,1014,664,892,533
"KH2013:KH.L127.3",32.4352116023003,0.387370880454719,0.443127863193316,0.87417405365396,0.382023473750113,0.682415347243254,26,30,23,31,62,32,50,47,21,26,49,16,56,44,60,54
"KH2013:KH.L128.7",18.1115197097241,0.422221043448693,1.08478996989671,0.389219162386701,0.697114029359159,NA,14,15,16,10,42,23,12,9,8,10,1,7,6,6,22,19
"KH2013:KH.L128.4",26.8526286596321,2.45179155157706,0.695932983349651,3.52302823725375,0.000426645902202283,0.0123424168497623,20,28,18,15,38,83,34,20,15,7,29,16,49,54,21,30
"KH2013:KH.L128.6",8.70250532891473,-0.587614296586382,0.987092522757262,-0.595298093176706,0.551644230300439,NA,15,17,10,9,9,4,3,4,11,11,24,6,6,7,10,31
"KH2013:KH.L128.3",12.5530320711496,-1.18555443976567,0.962202111150285,-1.23212620927258,0.217901942308979,NA,25,21,21,20,31,10,15,13,2,5,9,12,32,16,37,23
"KH2013:KH.L128.8",22.3079123028194,-1.2282188829197,0.869369766796393,-1.41276926093906,0.157723579205866,0.45723977833769,31,18,14,23,53,27,14,25,6,22,17,25,68,26,55,27
"KH2013:KH.L128.13",2.50305268330857,3.89164744432602,1.93260574007222,2.01367892252074,0.0440432543429266,NA,0,2,2,1,0,0,1,1,0,1,1,0,14,2,2,9
"KH2013:KH.L128.10",75.8268482170684,-0.347187155995592,0.566705956719064,-0.612640738780349,0.54011391487212,0.787932213056672,133,99,78,56,203,68,101,78,55,85,263,54,120,35,153,120
"KH2013:KH.L128.11",1225.26812853407,0.00801494765424386,0.270108183301991,0.0296731019262858,0.976327764025778,0.991571610304451,1541,1391,1062,1358,1106,1544,1866,1384,723,834,1041,1074,2755,1873,2358,1768
"KH2013:KH.L128.12",182.311130094039,0.315383444455605,0.722682105070207,0.436406882421651,0.662541546372552,0.856256668148773,88,92,35,80,221,52,30,50,51,91,1588,243,30,46,107,143
"KH2013:KH.L128.5",1307.031790126,0.35238430084491,0.238140443622994,1.47973311665942,0.138944484053165,0.432941245237088,812,917,770,1020,3524,3822,1468,1057,926,1903,2232,1007,962,985,966,1022
"KH2013:KH.L128.1",106.301501844254,0.844741238829074,0.505880077175182,1.66984484454514,0.0949500652359629,0.359802160337449,69,61,113,71,351,429,98,78,38,91,188,68,91,74,51,68
"KH2013:KH.L128.2",121.749127960803,1.25777385284068,0.616747864468395,2.03936474741557,0.0414136380115752,0.230256077679435,90,52,99,67,34,6,69,59,8,2,154,95,159,63,139,94
"KH2013:KH.L128.9",206.59036382951,0.414536725783418,0.247460496572503,1.67516323423348,0.0939022089424198,0.358417385615327,163,218,150,141,155,170,158,169,142,179,476,117,494,267,329,277
"KH2013:KH.L129.1",40.6951933205789,0.451144562835155,0.52568416455349,0.858204589857394,0.390779502028635,0.689202181446085,46,26,56,48,132,193,20,21,21,68,106,32,21,24,65,35
"KH2013:KH.L129.7",587.887119411505,0.107614927271653,0.271486047628767,0.396392110060869,0.691815785688742,0.870650364290366,777,816,703,834,546,470,640,540,278,424,242,346,1730,930,1177,1188
"KH2013:KH.L129.6",98.4414236159018,0.347973064451089,0.435128639795538,0.799701588510924,0.423883712378625,0.711956249072303,98,119,61,75,151,94,130,82,98,108,30,34,312,147,234,155
"KH2013:KH.L129.2",493.926181280288,0.0867928996797898,0.277804445695,0.312424444694018,0.754717975283816,0.90061850184522,462,559,461,481,842,534,433,395,350,429,1022,475,730,585,716,624
"KH2013:KH.L129.5",34.7176605865693,1.08277856074686,0.60011218842371,1.80429356649287,0.0711852978147154,0.311328328161561,30,43,28,28,51,27,47,22,18,41,63,35,64,49,79,52
"KH2013:KH.L129.8",3.82517321621168,1.53028232284642,1.14209898939305,1.33988589172964,0.180282445517566,NA,4,4,3,2,3,2,6,2,2,1,2,2,50,11,6,5
"KH2013:KH.L129.3",717.948930297906,-0.326214322852456,0.315107176491793,-1.0352487889496,0.30055273914081,0.614319292363082,839,883,599,698,1148,972,973,780,466,586,1062,631,1919,798,1011,794
"KH2013:KH.L129.9",59.6017464443594,0.0255630353522445,0.397038567764521,0.0643842624563509,0.948664260766278,0.981432048135567,50,57,38,58,141,49,45,50,42,26,90,50,308,132,126,108
"KH2013:KH.L129.4",0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KH2013:KH.L129.10",3.16774466713262,-3.54906579648277,1.86403356438346,-1.90397097149731,0.0569139648725211,NA,14,12,0,5,8,11,8,0,3,1,2,2,8,10,6,14
"KH2013:KH.L13.29",199.340313439831,0.601183603602936,0.496846723854746,1.20999812364405,0.226279612884658,0.538301619658308,232,181,102,172,406,382,151,138,119,171,288,141,381,374,299,366
"KH2013:KH.L13.2",67.8026618916451,0.170694606357931,0.790961302780433,0.21580652018992,0.829138565699345,0.935385680015691,57,32,83,54,58,133,43,35,13,18,244,68,156,46,152,45
"KH2013:KH.L13.15",677.579614875094,0.890918530086821,0.200469725644705,4.44415498261223,8.82379827479827e-06,0.000702898655325053,626,697,388,624,1180,1070,631,467,489,707,865,586,2104,725,975,660
"KH2013:KH.L13.20",90.4711546354804,0.744363501306768,0.501068442657536,1.48555254719068,0.137397514539416,0.431081830894988,96,113,42,43,106,224,61,48,17,14,267,98,78,75,90,52
"KH2013:KH.L13.5",367.637545862039,0.323604311881719,0.298567696531391,1.08385574072879,0.278428766075801,0.59432377193617,343,398,273,289,641,483,312,206,237,299,181,271,746,388,558,400
"KH2013:KH.L13.18",2.4529931133211,1.83889234919676,1.62558574637486,1.13121830287795,0.257963220181919,NA,1,7,4,2,12,0,0,1,0,0,18,0,7,5,6,5
"KH2013:KH.L13.30",5.40523288384746,-0.181884240024434,1.25854817350954,-0.144519092596383,0.885090580998393,NA,9,4,1,4,1,5,2,2,3,6,0,3,6,4,8,10
"KH2013:KH.L13.19",228.734443418459,-0.37808987996764,0.353209457424999,-1.0704409862749,0.284420858856819,0.600740650406751,307,276,152,277,570,382,293,227,180,174,155,182,806,221,379,248
"KH2013:KH.L13.33",1616.38282303137,0.313805607520418,0.264891121809648,1.1846588340772,0.236152364910922,0.549155629817103,1344,1400,873,1405,3287,1895,1514,1244,1445,1342,4069,1715,2910,1735,1931,1712
"KH2013:KH.L13.28",160.421695325952,0.00201217323635816,0.379052342164785,0.00530843108597233,0.995764504686741,0.998896295265736,139,118,64,115,288,314,134,140,91,121,315,137,496,234,248,135
"KH2013:KH.L13.21",272.008189761026,-0.311340276789862,0.297889011315603,-1.04515529262007,0.295951202418512,0.611134788691247,164,256,158,214,460,362,271,229,269,290,64,144,661,333,373,203
"KH2013:KH.L13.11",242.997979522054,0.19999900094299,0.332708344203952,0.601124090895626,0.547757338750065,0.791340391323741,232,331,159,247,432,349,243,200,169,302,179,210,791,395,495,362
"KH2013:KH.L13.31",4.80820590377265,1.58997441257261,1.25696725918297,1.26492905917541,0.205896759331738,NA,1,9,6,2,16,12,1,2,3,8,7,2,2,15,4,2
"KH2013:KH.L13.17",2773.72717446128,0.029229969567842,0.245626714341864,0.119001590059784,0.905274096049066,0.964755692049399,2699,2961,2398,2735,7309,3630,2541,1854,2004,2460,3267,1903,6057,3093,5086,4324
"KH2013:KH.L13.3",5052.90356387757,0.0838854364495245,0.182624302799959,0.45933337000284,0.645994787905186,0.848437360028878,3420,3995,2299,3256,29908,9953,4900,4104,4400,6619,8347,2822,6652,3603,4838,3937
"KH2013:KH.L13.35",83.6043308056613,-0.0654804886372021,0.597261727498845,-0.109634496272539,0.912699251483501,0.967487207722229,37,31,47,28,290,217,20,24,272,211,19,67,69,64,64,30
"KH2013:KH.L13.24",6068.09627797706,-0.0378605489506423,0.186068557950434,-0.203476338870363,0.838762737686789,0.939431357655718,6472,6523,3949,5767,12965,8435,5665,5003,6211,7845,9321,4329,10473,6342,7708,6175
"KH2013:KH.L13.12",454.066534173485,-0.204056478577154,0.287954049044882,-0.708642504781549,0.478546352437464,0.749915901973634,368,468,625,659,451,463,392,295,265,359,266,236,1793,750,1547,1229
"KH2013:KH.L13.36",265.615708363327,-0.0198056800739114,0.279967312583282,-0.0707428302653004,0.943602432584824,0.980291138733754,179,150,111,142,572,418,299,300,247,363,548,184,861,372,449,227
"KH2013:KH.L13.6",3232.47949571123,-2.3927748982158,0.350712775412965,-6.82260546510832,8.94039478384225e-12,5.4600977699321e-09,5085,4799,2422,2569,3235,1785,4870,3824,3363,2978,6675,3374,10552,5911,5231,4542
"KH2013:KH.L13.13",2.54156584706456,1.19878265222713,1.35266646727745,0.886236689699236,0.375489996675327,NA,0,2,0,2,1,5,0,3,3,1,1,1,4,2,7,1
"KH2013:KH.L13.25",283.101555906461,-0.149537585520044,0.306946132037917,-0.48717859556403,0.626131772468453,0.837145795444599,223,230,97,217,446,386,179,213,181,137,96,223,344,167,374,206
"KH2013:KH.L13.22",2241.45557522539,0.205828272472474,0.249330371180981,0.825524269255869,0.40907401005432,0.702648530082365,2072,2341,1757,2090,2531,3192,2038,1889,1567,1393,1429,1017,4037,1963,3357,2923
"KH2013:KH.L13.10",15.1422838309022,-0.414084660607044,1.10438252256623,-0.374946770838825,0.707700054119084,NA,23,6,4,9,50,1,5,12,2,1,137,38,35,19,14,17
"KH2013:KH.L13.23",8.51631265415233,1.34763568838319,1.22331196045793,1.10162880111033,0.270623081847285,NA,13,14,21,8,14,2,7,5,5,3,31,6,18,20,1,9
"KH2013:KH.L13.14",2369.62839910289,-0.613685675926822,0.228605297016969,-2.6844770612698,0.0072643368054836,0.0810729487336865,2691,2477,2409,3184,3051,2561,3402,2731,1445,1675,4879,1471,6299,3424,4741,3755
"KH2013:KH.L13.4",1699.78140912058,-0.141527279914907,0.245777799010168,-0.575834271788934,0.564727206086293,0.800418537455727,1388,1116,985,1326,2577,3081,1650,1251,1884,2380,2780,1149,2535,1336,1862,1427
"KH2013:KH.L13.7",10.8098372273358,-2.68781746109635,1.17300357131321,-2.29139750877934,0.0219404335337688,NA,17,17,5,12,15,4,3,6,4,7,3,1,46,34,34,19
"KH2013:KH.L13.9",125.770640347321,-0.0505625773295689,0.297267829596279,-0.170090982930236,0.864938584767022,0.947510698788627,124,151,54,80,305,172,127,142,123,144,124,144,210,94,191,114
"KH2013:KH.L13.8",0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KH2013:KH.L13.27",646.587395494087,-1.04848391175783,0.307257721984214,-3.41239238834068,0.000643953463779032,0.0164627451798207,726,842,598,887,936,357,847,613,315,327,515,468,3602,1355,1464,1144
"KH2013:KH.L13.26",231.4799687016,0.406466805806251,0.425300088104463,0.955717661893392,0.339214896874692,0.648181707169041,176,165,129,217,473,672,144,179,237,284,314,149,328,80,195,264
"KH2013:KH.L13.16",1547.39390936742,-0.248466816414876,0.20975269342963,-1.18457032590256,0.236187375400279,0.549155629817103,1357,1200,1128,1193,2097,1668,1875,1390,1093,1734,4239,1512,3103,1384,2463,1640
"KH2013:KH.L13.32",13.5135561463188,-0.629506217760805,0.70381327842828,-0.894422195566681,0.371096041276265,NA,24,31,11,7,28,6,12,3,14,3,25,6,20,22,24,27
"KH2013:KH.L13.1",57.9390657734385,-0.27226467542762,0.548977576662287,-0.495948627051316,0.619930656804008,0.833320825415317,65,66,17,44,62,30,152,66,47,44,228,34,191,63,100,62
"KH2013:KH.L13.34",30.3708198086906,-0.104510847666043,0.479606824870896,-0.217909425484459,0.827499683139305,0.935292400012855,38,31,11,32,28,24,37,32,22,8,66,25,40,91,36,22
"KH2013:KH.L130.5",202.794163150304,-1.35009795179848,0.49912582801656,-2.70492504297671,0.00683198037908777,0.0782332919867832,156,243,129,190,296,94,293,173,91,66,514,149,462,273,523,280
"KH2013:KH.L130.4",76.7807458807663,0.150482165969972,1.11186793514158,0.135341762464632,0.892341667148853,0.9595949389046,46,42,79,68,97,9,31,24,9,10,860,350,146,11,41,48
"KH2013:KH.L130.3",63.8506050313524,0.0139743223671404,0.511217193275617,0.0273353919839826,0.978192228686733,0.992569448176782,54,65,56,46,99,103,52,51,36,51,193,28,103,75,96,78
"KH2013:KH.L130.7",168.437767061032,0.605624463173291,0.43408899094587,1.39516199628479,0.162966994341381,0.464093462460146,147,231,107,127,226,162,162,138,89,85,167,134,369,170,358,264
"KH2013:KH.L130.8",29.2554120637603,1.21236667076872,0.794409623206252,1.52612284060153,0.126979274759389,0.415427785855174,18,32,24,24,111,54,21,19,16,11,66,29,59,49,31,31
"KH2013:KH.L130.1",1326.39910497936,0.158784374243678,0.225125346451961,0.705315402046749,0.480613977574877,0.751244486011738,1108,1282,1220,1348,2819,2602,1278,1085,869,1021,1190,825,3188,1187,2307,1757
"KH2013:KH.L130.6",67.7473947086816,0.769808422212185,0.851738388358677,0.903808531743681,0.366096936963058,0.669634547093992,51,27,146,61,268,149,18,21,12,55,225,35,95,7,32,99
"KH2013:KH.L130.12",327.699472632842,-0.00351103701395525,0.381249791086835,-0.00920928246005401,0.992652159572003,0.997734770976962,262,357,274,364,559,559,350,227,178,306,582,244,484,237,503,440
"KH2013:KH.L130.11",253.582784637039,-0.0852278235122979,0.316893016588379,-0.268948253987567,0.787969503191483,0.916047879503381,185,204,173,205,283,370,230,188,113,122,628,223,690,273,313,257
"KH2013:KH.L130.2",394.088232653267,0.597751984742146,0.362703117501847,1.64804755156013,0.0993429137242857,0.368944814382119,371,363,270,398,1085,886,476,313,270,499,710,178,838,488,500,403
"KH2013:KH.L130.9",1781.24329282196,0.382194270816618,0.235324790994936,1.62411392867164,0.104351495804564,0.378717726437628,1551,1582,1209,1602,5237,4790,1627,1352,1486,2427,2335,1299,2404,1416,1917,1497
"KH2013:KH.L130.10",17.3679797656451,0.477655089672233,0.641079149859808,0.745079745264977,0.456223512904748,NA,28,29,10,11,30,18,12,17,9,8,8,16,56,38,34,24
"KH2013:KH.L131.16",9.58113858269162,-0.0748536137621037,1.00852901967187,-0.0742205849331515,0.94083486661612,NA,2,10,9,13,23,19,15,5,11,4,1,2,18,23,0,6
"KH2013:KH.L131.12",206.550801856292,0.0305079320739158,0.321887949177329,0.0947781119233789,0.924491072750326,0.972529221315247,250,264,169,202,171,200,241,174,167,150,328,194,620,295,321,302
"KH2013:KH.L131.7",507.37749144958,0.628672366569939,0.341748128925616,1.83957807917296,0.0658302050933816,0.298052489535232,571,706,538,506,898,521,430,366,216,391,1788,367,1012,632,1144,632
"KH2013:KH.L131.1",14.5726397579084,-0.950057987852671,0.816077187558225,-1.16417662733023,0.244352440062353,NA,22,25,9,14,19,4,10,10,2,2,64,11,48,29,28,29
"KH2013:KH.L131.8",1202.55481915397,-0.549699627858426,0.256264976246125,-2.14504391474268,0.0319493359957545,0.198235820102706,1369,1553,1088,1773,1536,1130,1690,1119,787,856,1386,684,2053,1579,2103,1667
"KH2013:KH.L131.10",604.830004861251,-0.256263263901432,0.237240517065493,-1.08018338128427,0.280060527294917,0.596186168968439,762,834,337,763,1152,683,715,545,393,492,763,577,1285,740,954,689
"KH2013:KH.L131.4",823.804623042357,-0.14880199504507,0.252425720327887,-0.589488245697723,0.555533794887188,0.795180079061831,763,624,583,1001,2357,1344,736,600,571,630,1248,547,1724,879,1130,1024
"KH2013:KH.L131.9",500.053875554214,-0.061139332042715,0.411658520444923,-0.14851953501809,0.881932770204945,0.955275095365352,585,606,518,568,481,780,391,243,345,234,965,573,1082,586,827,783
"KH2013:KH.L131.17",126.010586771499,-0.333844576769658,0.753152077998614,-0.443263168916428,0.657575392804238,0.854465712254707,41,94,113,24,989,239,75,45,56,58,168,81,83,27,38,52
"KH2013:KH.L131.14",17.3661446821514,1.07381271260656,1.34625123474437,0.797631738336311,0.425084227326915,NA,6,12,12,7,1,1,1,5,1,8,157,42,11,7,28,17
"KH2013:KH.L131.11",11.1898201270713,0.583142942552205,0.907272651383636,0.642742776014336,0.520391019787347,NA,13,12,6,11,21,11,21,11,6,4,40,7,42,14,25,5
"KH2013:KH.L131.5",1340.51160340652,-0.31138207363896,0.222070086329086,-1.4021792794619,0.160861717522065,0.461190128161045,1160,1363,961,1286,3329,2036,1661,1166,1148,1301,1937,1327,3015,1578,2238,1562
"KH2013:KH.L131.2",8094.65041647615,-0.347073234938553,0.224530075329483,-1.54577614793584,0.122158639420831,0.409417659497925,6527,7310,5189,6813,22573,13819,10019,8041,7770,10215,11763,5953,11143,6454,7660,7341
"KH2013:KH.L131.13",63.7420799811438,0.51225351380992,0.683253079923955,0.74972733949027,0.453418938115111,0.732251268796742,73,66,59,23,42,90,54,38,25,61,42,116,15,98,36,32
"KH2013:KH.L131.3",42.3186600634455,0.102952217509795,0.690110314387066,0.149182261681212,0.88140981648694,0.95516811020175,71,35,41,48,55,17,17,27,9,24,48,49,146,66,101,44
"KH2013:KH.L131.15",47.6685776516508,-0.633670542382401,0.589338552875733,-1.07522329786563,0.282274767069419,0.59858150354825,50,43,32,55,54,41,59,18,12,30,21,36,159,74,80,39
"KH2013:KH.L131.6",465.153256066731,-0.326635471981744,0.304410044451984,-1.07301147887473,0.283265965875178,0.59971964070981,365,356,562,642,494,519,444,352,254,293,175,263,591,449,733,540
