"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","foxfdnnk418hpf1","foxfdnnk418hpf2","foxfdnnk420hpf1","foxfdnnk420hpf2","foxfnk412hpf1","foxfnk412hpf2","foxfnk415hpf1","foxfnk415hpf2","handrnoggin12hpf1","handrnoggin12hpf2","handrnoggin15hpf1","handrnoggin15hpf2","handrnoggin18hpf1","handrnoggin18hpf2","handrnoggin20hpf1","handrnoggin20hpf2"
"KH2013:KH.L141.71",86.5790046693423,0.210851415520971,0.357951250446432,0.589050646583856,0.55582729928647,0.975631117643806,107,115,63,94,114,128,71,65,44,58,65,57,197,113,117,87
"KH2013:KH.L141.48",67.6673949336162,-1.11110577161094,2.31096955560139,-0.480796369176657,0.630661231014942,0.977669808183357,0,1,3,49,0,0,3,7,1,0,0,32,1,28,42,102
"KH2013:KH.L141.16",44.5948741805823,0.32444784784119,0.829844743195855,0.390974155709769,0.695816339192469,0.98463957278766,33,27,25,25,18,21,4,19,6,2,202,116,27,44,29,42
"KH2013:KH.L141.70",282.448427163939,-0.349455872351411,0.305453073705803,-1.1440574753816,0.252599801775444,0.910192514904398,265,256,156,158,458,458,298,224,202,240,624,307,548,267,348,277
"KH2013:KH.L141.66",135.431741363743,-0.901191755751047,0.404075015854121,-2.23025854208317,0.0257302837736214,0.600714280467915,161,117,128,144,195,278,147,114,77,76,156,69,518,279,279,155
"KH2013:KH.L141.77",78.4285968351384,-0.0761264287239099,0.425880389993969,-0.178750725585153,0.858133437300431,0.991856167980782,58,124,39,101,96,77,69,65,45,83,67,91,246,159,153,115
"KH2013:KH.L141.49",1.01181831098237,0.141821674781672,3.21174833010507,0.0441571568520227,0.964779132598402,NA,3,3,2,0,1,0,0,0,0,0,1,1,0,5,1,0
"KH2013:KH.L141.74",243.641085271165,-0.164680492222353,0.266631916373744,-0.617632331725497,0.53681772700208,0.975631117643806,253,337,160,279,344,149,301,241,134,199,372,247,867,454,542,280
"KH2013:KH.L141.58",138.774031891839,0.0736546930849177,0.400089956195163,0.184095331423389,0.85393866887265,0.991856167980782,137,164,103,170,200,200,129,165,72,138,206,148,332,209,257,143
"KH2013:KH.L141.3",0.843715349689918,0.87997716795879,2.52519734291611,0.348478573536984,0.727480802453785,NA,2,0,1,0,0,1,0,0,0,0,1,1,8,0,0,1
"KH2013:KH.L141.43",376.998921417658,0.783833481939325,0.544242343849738,1.44022877087222,0.149802685889779,0.845261824823478,303,532,971,1047,37,9,9,21,3,18,62,17,2924,1461,3326,2239
"KH2013:KH.L141.39",237.275468984444,1.15149399856676,0.278182802195633,4.13934286907128,3.48302066060396e-05,0.0108435140716253,131,133,195,195,568,409,184,106,56,91,143,116,652,198,403,283
"KH2013:KH.L141.50",30.8942576717761,0.338307925610192,0.927350445709479,0.364811304265202,0.715252266237368,0.986343769278448,19,28,31,24,45,43,7,8,60,22,18,12,7,0,7,7
"KH2013:KH.L141.72",9.68726981141246,1.71382501148433,1.1600251264266,1.47740335311846,0.139567547877214,NA,0,22,16,8,28,42,13,5,5,1,75,18,16,28,3,20
"KH2013:KH.L141.10",3352.98188388655,0.247204905985883,0.214985251989943,1.14986913612775,0.250197774565213,0.908290374907047,2937,3272,3750,5384,13289,3404,2866,2232,1994,2713,4749,1585,5065,2596,7076,5788
"KH2013:KH.L141.59",164.932408452149,-0.0266857314107561,0.325311951167045,-0.0820312051709813,0.934621898931725,0.993091114573419,145,140,84,146,234,173,114,130,71,165,228,190,274,289,378,159
"KH2013:KH.L141.36",115.374122645135,0.634764978755365,0.513556182839324,1.23601857005383,0.216451661057452,0.882079200009343,80,150,68,108,156,109,71,59,61,78,136,134,230,144,138,120
"KH2013:KH.L141.13",14.4376117571951,-2.0760476731303,1.40696155431216,-1.47555394585408,0.140063676237143,0.838441419976963,10,21,3,2,18,7,7,6,67,53,33,23,53,18,23,9
"KH2013:KH.L141.52",1294.6010205381,-0.11710033530652,0.237966617808777,-0.492087236372869,0.622657674838824,0.977669808183357,936,1282,1037,1245,1991,1992,1341,972,707,786,2192,823,4014,1883,2843,1866
"KH2013:KH.L141.67",2.17578847999833,-1.53691871934263,1.97168774263778,-0.779493976711793,0.435688784344807,NA,2,0,0,5,3,3,5,4,1,4,3,2,0,11,6,1
"KH2013:KH.L141.30",458.739946036833,0.102259607600916,0.354677687495209,0.288317002186096,0.773104093622743,0.989365491184253,570,492,368,593,770,357,609,462,296,403,1062,272,698,502,806,620
"KH2013:KH.L141.45",4173.34635799467,-0.801931098420597,0.298001508004809,-2.69103033669097,0.00712317171227402,0.326120799018193,4104,4239,4724,4082,8055,4099,6342,5053,594,632,1522,995,4214,2628,6621,5601
"KH2013:KH.L141.32",94.3448213172166,-1.52518797844568,0.648571419020945,-2.35161145513942,0.0186922887434502,0.538636807924423,49,54,117,45,1443,93,67,11,46,31,63,32,22,66,31,29
"KH2013:KH.L141.33",13.3951454665901,-0.501885383959061,0.969722142470426,-0.517555866756303,0.604768180672707,0.977669808183357,6,8,4,7,26,4,6,1,4,1,38,33,16,15,8,24
"KH2013:KH.L141.7",55.2834814307204,-1.63649699026345,1.05139304798457,-1.55650352967472,0.11958840398756,0.828673782183317,8,53,57,21,434,66,21,14,11,11,66,79,27,82,15,14
"KH2013:KH.L141.2",5.89513603444129,-0.938312707487635,1.56043201472262,-0.60131598085318,0.547629547515739,NA,8,15,16,1,23,8,1,2,10,4,30,6,18,12,6,20
"KH2013:KH.L141.18",0.900521644662323,-0.816524933970297,2.24935267909071,-0.3630044063612,0.716601592732535,NA,1,2,1,0,0,0,1,0,0,1,0,2,5,0,1,0
"KH2013:KH.L141.11",18.0259168943942,-2.05946482756705,0.93458989506901,-2.20360271219815,0.0275522963851451,0.60677412220172,11,13,15,15,5,46,1,9,17,7,52,14,77,5,26,43
"KH2013:KH.L141.20",33.0576103372159,-0.323343576084087,0.679108360245388,-0.476129576680886,0.633982066964838,0.977669808183357,14,25,16,19,55,137,16,15,26,35,3,13,54,21,29,22
"KH2013:KH.L141.8",5236.89793989635,-0.021070633878299,0.194041320245407,-0.108588386492375,0.913528972517312,0.99220038905772,6195,5797,3772,4322,6407,9414,6002,4645,4153,5164,4809,4209,12508,5770,7347,4820
"KH2013:KH.L141.6",552.584541377062,-0.185268122021737,0.229829768364274,-0.806110206438061,0.420179307071883,0.953926770917158,490,507,338,421,949,1048,482,478,318,635,608,367,1510,785,934,645
"KH2013:KH.L141.42",151.865797581249,0.217880161017539,1.05659114198493,0.20621047476153,0.836626506007053,0.990639092254115,196,205,555,433,25,18,7,15,19,1,112,37,1218,467,949,635
"KH2013:KH.L141.63",17.1085214145756,-0.409711131422953,1.37920856473589,-0.297062490691109,0.766418800498217,0.989365491184253,7,14,16,31,23,29,17,1,2,2,31,28,50,17,27,11
"KH2013:KH.L141.22",16.093177319989,-4.00852948482855,1.87008277498828,-2.14350377343787,0.0320726684132578,0.630965149684518,9,2,2,11,9,35,31,1,9,1,63,25,5,13,13,11
"KH2013:KH.L141.31",473.489171288636,-0.118389980123266,0.32999454271332,-0.358763448479559,0.719772058637376,0.986343769278448,239,177,173,181,872,1429,167,217,723,739,290,224,463,260,364,156
"KH2013:KH.L141.4",3.71627704320065,0.559198731474509,1.1563181167162,0.483602845437176,0.628667754989396,NA,2,5,5,5,5,7,1,2,1,1,3,1,1,6,4,3
"KH2013:KH.L141.35",57.8400088206842,-0.704777827237839,0.711414654737541,-0.990670943513035,0.321846283696835,0.928065528235214,34,40,16,52,88,96,36,27,33,23,54,39,257,77,90,49
"KH2013:KH.L141.44",139.750421819884,0.196132382399894,0.41511435409118,0.472477958102151,0.636585671124563,0.977669808183357,182,153,141,138,182,170,114,109,99,145,206,127,443,242,216,133
"KH2013:KH.L141.61",43.4237447055264,-1.47070871736291,0.901827943165449,-1.63080854669536,0.102930723486829,0.812411506168272,5,101,127,9,361,6,62,22,1,0,2,11,9,46,0,1
"KH2013:KH.L141.37",1006.22528158226,0.267808124721006,0.197330785165419,1.35715329210547,0.174732508256574,0.858289753208789,895,956,580,972,2633,1795,1317,907,727,1115,1558,773,3040,1080,1167,894
"KH2013:KH.L141.14",53.8003250590866,-0.577733391517403,0.403571349452591,-1.43155204724282,0.152272061526392,0.850118566235227,51,66,21,41,44,95,48,44,22,30,14,22,141,101,112,90
"KH2013:KH.L141.9",79.3392003431107,-0.619877505393215,0.415533961459173,-1.49176135499606,0.135761718206811,0.838441419976963,80,86,52,59,45,75,99,75,27,74,134,34,383,105,133,80
"KH2013:KH.L141.38",551.743717023194,-0.463081043513265,0.401579502061998,-1.1531491053091,0.248849189163691,0.908290374907047,586,884,398,440,770,745,562,512,207,659,951,641,1312,625,1179,809
"KH2013:KH.L141.29",0.431669104093789,1.80254672265682,3.57517228277384,0.504184576318736,0.614131677882373,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
"KH2013:KH.L141.57",0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KH2013:KH.L141.46",178.720326786472,-0.408836003066034,0.367122958209723,-1.11362145549198,0.265441617951391,0.915259269189511,157,220,113,227,258,449,180,169,148,116,358,121,449,230,348,245
"KH2013:KH.L141.12",34.7632567073291,-0.470441975835748,0.693500211288507,-0.678358806786342,0.497544220787773,0.97294332456458,39,38,21,15,42,49,31,19,40,11,84,31,93,120,37,27
"KH2013:KH.L141.41",682.652405911563,-0.0180550694922912,0.194307204009193,-0.0929202269383535,0.925966936494105,0.992260353668017,828,782,501,826,971,732,931,543,296,424,1127,390,1384,773,888,747
"KH2013:KH.L141.68",45.812173221491,-0.925993257093581,1.5427437850668,-0.600224914893103,0.54835635126312,0.975631117643806,26,25,17,2,1566,0,59,60,34,25,61,15,20,62,4,6
"KH2013:KH.L141.24",4.81719139150542,1.59025983194445,1.82494784705693,0.871400152343555,0.383535702645313,NA,0,4,0,1,36,0,2,4,1,5,20,3,7,7,3,3
"KH2013:KH.L141.69",10.2806135042291,-1.61343266448689,1.34229890818399,-1.20199208585345,0.229366594362587,0.89319675428248,1,3,2,8,84,8,3,0,3,2,61,11,8,20,2,8
"KH2013:KH.L141.28",145.927010966581,0.00149758578639012,0.382334144794875,0.00391695538255834,0.996874729766502,0.999684410515562,137,137,120,160,83,133,114,95,119,105,258,120,538,279,288,205
"KH2013:KH.L141.1",259.928714563367,0.375095271941493,0.330660799598434,1.13438082892505,0.256634837162917,0.914548931838423,264,298,191,219,384,275,313,247,155,127,377,218,474,261,463,200
"KH2013:KH.L141.40",50.7093053053874,-0.0509379281215221,0.494523931902434,-0.103003969748368,0.917959820311121,0.99220038905772,58,42,41,50,77,43,52,61,47,43,95,33,86,83,73,56
"KH2013:KH.L141.64",22.2920589357466,-0.628952568440598,1.3810607351088,-0.4554126784229,0.648812375795575,0.977669808183357,9,11,4,12,26,13,5,11,5,0,10,93,95,34,25,14
"KH2013:KH.L141.73",11.2807601757846,-20.6285170400763,2.45994934016884,-8.38574872385805,NA,NA,2,0,6,1,1,0,4,1,0,2,0,3,8,2,4,0
"KH2013:KH.L141.21",6.2254924861286,-0.342105564812286,1.595052760978,-0.21447915277895,0.830173422383484,NA,1,4,1,6,19,0,1,0,0,3,17,9,9,1,0,9
"KH2013:KH.L141.55",253.040594114581,-0.581595805613534,0.48979738636163,-1.18742121090889,0.235061517550379,0.899461768568645,191,178,373,164,569,220,177,167,88,69,242,84,515,154,325,194
"KH2013:KH.L141.47",9.74785776786748,1.30180010064121,1.82780432065947,0.712220715274119,0.476328111170341,NA,2,2,4,7,7,6,7,1,1,0,3,8,8,2,9,0
"KH2013:KH.L141.27",37.150905849767,-0.772788506789536,0.605522080748476,-1.27623505625807,0.201872439796302,0.878141014248227,46,64,29,49,26,36,21,18,12,13,45,29,202,68,55,65
"KH2013:KH.L141.15",5.24318654373821,-2.3596524359559,1.96783487248588,-1.19911099703963,0.2304847885833,NA,7,6,0,8,3,5,7,1,5,5,4,1,5,11,4,1
"KH2013:KH.L141.25",46.341894133895,-0.104771815883291,0.469417001106497,-0.223195614211514,0.823383265206516,0.989365491184253,56,63,54,78,101,119,43,44,21,30,52,46,126,48,87,56
"KH2013:KH.L141.26",11.7479430460943,-0.0892186172905125,1.02500834297514,-0.0870418449781107,0.930638250823199,0.992850288177214,14,17,4,8,1,19,2,0,3,3,9,17,1,5,24,15
"KH2013:KH.L141.53",71055.4615191069,0.27252940791099,0.191964141399093,1.41968914571603,0.155698199495006,0.855275552850161,69446,69217,57584,77177,80108,105859,79762,61128,45875,58239,49271,47479,215645,96728,126822,92112
"KH2013:KH.L141.34",45.8680170694194,-0.499085602332385,0.468763229435396,-1.06468590322989,0.287018091364433,0.915259269189511,67,35,30,63,50,33,44,36,36,9,30,31,204,110,81,59
"KH2013:KH.L141.65",6.85419265184546,-2.52333222708807,1.55357374230508,-1.62421142838326,0.10433069262445,NA,4,7,2,11,12,7,3,1,5,0,4,0,3,10,19,6
"KH2013:KH.L141.56",515.522959345163,0.350675106833468,0.243944716349892,1.43751876277776,0.150570645405012,0.846908874087001,460,535,307,373,659,622,615,590,251,325,318,355,948,567,704,538
"KH2013:KH.L141.75",2.63449639885288,0.382115761390953,1.61658900177124,0.236371620103985,0.813144316177965,NA,2,0,0,5,7,4,0,5,1,1,12,3,7,0,2,2
"KH2013:KH.L142.14",75.4150635949811,-0.552820787777976,0.97106304795317,-0.569294433500713,0.569156343804637,0.975631117643806,55,103,65,22,352,25,5,30,7,14,584,38,15,25,110,66
"KH2013:KH.L142.3",4152.35111225449,0.310905312796515,0.227638578303042,1.3657848116703,0.172006514953774,0.85682029275578,4435,5180,3044,4393,8375,5030,4993,3988,3842,4154,7455,3186,7540,4408,5565,4909
"KH2013:KH.L142.15",81.3349155762884,-0.337801989519964,0.667818375348919,-0.505829132574363,0.612976605285662,0.977669808183357,68,24,12,30,58,31,50,14,20,25,75,5,61,19,110,64
"KH2013:KH.L142.16",14.5494180918377,-0.33460818013523,0.707337467823021,-0.473053097505292,0.636175297728982,0.977669808183357,22,22,8,11,7,10,23,10,3,3,14,14,13,7,24,27
"KH2013:KH.L142.13",6.73350244841514,-3.21839326183849,1.87489482996701,-1.71657269005063,0.0860572759375071,NA,3,4,0,1,1,4,0,3,2,1,1,11,4,5,9,5
"KH2013:KH.L142.10",258.60998119617,0.307132115809803,0.418401462003586,0.734060809297964,0.462911677608613,0.967458625271673,259,313,246,215,403,168,191,175,167,156,634,247,714,406,534,389
"KH2013:KH.L142.18",132.273402602474,0.475766872841673,0.479159602904251,0.99291941548909,0.320749227213775,0.927065700206254,166,103,106,91,93,77,98,87,43,29,39,91,280,156,190,136
"KH2013:KH.L142.1",212.357510650874,0.251234815583168,0.30097095033107,0.834747723349408,0.403859765294745,0.951030251608055,161,188,212,176,448,78,152,101,97,106,179,75,586,237,309,248
"KH2013:KH.L142.4",108.190365002821,0.134216574463494,0.379198989629724,0.353947605700512,0.723378149185266,0.986525532566501,81,114,132,99,94,69,49,47,55,51,109,62,271,179,229,153
"KH2013:KH.L142.7",2.56467682042919,-0.187375400017494,2.26157743838532,-0.0828516401150838,0.933969507364631,NA,1,1,13,3,1,0,5,1,0,0,0,0,14,0,1,0
"KH2013:KH.L142.6",367.441791146419,0.0495075242586985,0.355912890972472,0.139100115546328,0.88937103692141,0.991856167980782,312,285,304,587,710,472,507,348,329,413,587,332,621,311,557,482
"KH2013:KH.L142.19",12.7148455485752,-0.729484790509539,0.863276056884875,-0.845019139233259,0.39810015310833,0.950984898651957,7,3,10,9,16,32,17,9,5,8,13,11,20,15,16,17
"KH2013:KH.L142.9",11.6394342704812,-0.590028049168021,0.713185223746046,-0.827313900404253,0.408059167086086,0.953231891645357,11,8,15,12,15,11,10,4,9,4,46,1,76,48,36,29
"KH2013:KH.L142.8",67.4451672455247,0.022308482763296,0.45456819338745,0.0490762070197935,0.960858564601973,0.994727051707404,23,52,35,51,231,135,45,44,42,70,177,46,107,102,71,70
"KH2013:KH.L142.5",154.247893694282,0.383367112454749,0.454089255591121,0.844254973519892,0.398526941119862,0.951030251608055,130,160,99,180,236,139,205,123,135,125,200,51,350,255,261,153
"KH2013:KH.L142.2",279.324281959583,0.170428603750397,0.340765759485843,0.500134180169817,0.616980600250871,0.977669808183357,299,274,205,291,399,314,294,293,164,211,353,179,353,148,392,310
"KH2013:KH.L142.12",5.29476119962036,0.0417098871478663,0.975102284773921,0.0427748840292552,0.965880985300726,NA,6,5,4,8,3,1,4,2,0,3,5,8,20,9,9,9
"KH2013:KH.L142.17",19.1236551587865,1.15884611869402,0.752318018485457,1.54036735824429,0.123470833314162,0.829270333358422,14,18,15,20,32,3,14,22,10,11,50,32,99,41,38,24
"KH2013:KH.L142.11",123.390597742135,0.274212923182987,0.64378258145177,0.425940264746864,0.670151374066666,0.979752002406862,144,97,93,145,265,96,87,59,76,95,194,236,642,110,100,143
"KH2013:KH.L143.5",914.967164502181,0.254691880156269,0.424541643519883,0.59992201953291,0.548558206736266,0.975631117643806,474,736,1318,987,4213,3210,3225,2629,194,114,189,460,1015,230,407,665
"KH2013:KH.L143.3",16.8412029731313,-1.2449491104428,0.723337637408982,-1.72111756122943,0.0852294932136124,0.795624347068302,8,12,10,8,99,31,34,10,12,32,7,10,25,16,14,3
"KH2013:KH.L143.12",66.1172078810446,-2.00111640926174,0.864408003801222,-2.31501374404431,0.0206121799154382,0.5530603126143,38,22,15,11,63,90,43,37,27,81,64,76,36,36,30,16
"KH2013:KH.L143.13",3.50772328728542,-3.08620484887052,1.97156052133014,-1.56536145630892,0.11749818060289,NA,6,1,3,2,30,4,4,2,3,5,0,1,14,1,0,1
"KH2013:KH.L143.11",105.48189631656,-0.667108633412421,0.584315420856967,-1.14169267077365,0.253581788394135,0.912468469060433,37,77,92,156,36,109,109,42,37,28,22,75,34,28,92,130
"KH2013:KH.L143.9",1.37902277034196,-0.092905244509989,2.4966250627088,-0.0372123335208325,0.970315704696747,NA,0,4,0,1,0,0,0,0,0,1,2,1,3,4,2,1
"KH2013:KH.L143.1",162.87499644402,-0.476931436732395,0.336642042658249,-1.41673165052817,0.15656139967116,0.856630424212313,150,175,104,161,306,164,139,109,104,152,264,118,200,164,259,130
"KH2013:KH.L143.8",47.8905804986438,0.596177182658042,0.572144354754509,1.04200483270318,0.297409438377795,0.91669571100098,56,68,24,65,34,35,62,38,20,19,160,37,46,136,160,83
"KH2013:KH.L144.16",20.759463373287,-0.323950703861817,0.575915126683494,-0.562497300127091,0.57377724261257,0.975755344198477,30,26,16,17,24,7,16,13,7,13,21,7,98,42,76,35
"KH2013:KH.L144.17",618.959991649035,-0.339298499626789,0.341982695612671,-0.992151076588618,0.321123833830069,0.9270900054754,707,871,340,431,381,406,1351,988,282,376,2869,1310,830,446,716,553
"KH2013:KH.L144.1",346.644594642414,-1.2628229160946,0.336823996356906,-3.74920709258638,0.0001773945539198,0.0339860673840503,311,362,139,288,223,209,287,223,253,263,299,236,529,236,620,386
"KH2013:KH.L144.14",189.665891608883,0.353995006230533,0.615849894554185,0.574807285607786,0.565421638869478,0.975631117643806,208,149,336,205,183,178,842,65,46,45,279,152,56,331,640,124
"KH2013:KH.L144.13",61.2459479250674,-0.169970422618102,0.826076820265873,-0.205756194155645,0.836981360971035,0.990639092254115,92,62,86,45,4,105,288,19,5,16,159,29,78,85,114,83
"KH2013:KH.L144.12",267.497272250787,0.0421934513707744,0.658416652725026,0.0640832080964934,0.948903972358871,0.994253358669333,369,169,549,184,152,286,1153,105,66,41,339,166,501,513,514,150
"KH2013:KH.L144.11",94.1805985627258,-0.45183972952751,0.863418334556516,-0.523314958049381,0.600755093429868,0.977669808183357,100,24,173,111,13,0,27,10,11,2,4,17,204,93,240,137
"KH2013:KH.L144.15",10.1599911263427,-0.00879513313075258,1.18868948617242,-0.0073990165077281,0.994096492828429,0.99942451176095,7,2,4,0,12,4,13,2,4,9,3,38,18,5,6,4
"KH2013:KH.L144.10",6.64615102849083,-0.134970086331153,1.17195447025914,-0.115166663685585,0.908313021348058,NA,13,9,4,31,20,36,16,6,4,0,23,11,75,12,26,16
"KH2013:KH.L144.2",526.131316608281,-0.62500101031688,0.25369634014709,-2.46357913541248,0.0137557525904564,0.454085098541513,611,721,357,433,696,607,621,593,361,531,1006,525,1386,854,960,662
"KH2013:KH.L144.6",450.237777372186,0.357411885560941,0.309738528036654,1.15391484497094,0.248535082415187,0.908290374907047,369,360,432,682,1167,726,402,369,272,549,1239,346,1379,534,616,576
"KH2013:KH.L144.7",244.018892503317,0.335681722321214,0.269545094879667,1.24536386934094,0.212998028040412,0.880159356907802,307,280,244,209,192,233,293,200,178,152,140,174,552,500,411,338
"KH2013:KH.L144.9",4.66669103069339,-1.11855204365482,1.68646543001801,-0.663252281218044,0.507168992732092,NA,10,8,2,3,0,10,5,2,3,0,10,19,21,15,5,9
"KH2013:KH.L144.5",341.223856056447,0.380112288132975,0.599087548163696,0.634485375798719,0.525764107789091,0.975631117643806,363,329,285,411,177,318,100,80,235,100,197,117,1730,1093,884,737
"KH2013:KH.L144.4",10.315358847342,-1.2591422586097,1.11841100573363,-1.12583142704658,0.260236879087334,0.914548931838423,3,15,12,8,0,31,0,3,0,1,6,5,11,5,25,17
"KH2013:KH.L144.3",595.465004096867,0.164390493523703,0.354656008827145,0.463520959555557,0.642990994853207,0.977669808183357,510,621,1041,1372,407,387,325,212,133,261,1337,417,2496,838,1762,1835
"KH2013:KH.L145.1",371.750004333259,0.0997619614150221,0.288316168327016,0.346015840852427,0.729330809956226,0.986607005598929,441,545,417,600,611,278,727,550,249,392,465,243,1845,968,1219,676
"KH2013:KH.L145.2",256.363949068189,0.109513275569536,0.375195409276315,0.291883303638409,0.770375849664025,0.989365491184253,325,221,200,331,408,312,276,257,112,282,289,165,829,416,421,375
"KH2013:KH.L145.3",7.06761157002975,-1.51579018803887,1.03001020637219,-1.47162637676927,0.141121798724796,NA,12,11,23,15,3,2,8,10,1,6,0,12,30,8,17,13
