KH2013:KH.L57.17	409	217	225
KH2013:KH.L57.12	227	121	139
KH2013:KH.L57.2	485	236	249
KH2013:KH.L57.8	153	84	69
KH2013:KH.L57.3	409	203	206
KH2013:KH.L57.13	450	234	216
KH2013:KH.L57.11	263	126	137
KH2013:KH.L57.7	1133	525	609
KH2013:KH.L57.26	470	237	233
KH2013:KH.L57.23	919	463	456
KH2013:KH.L57.9	2966	1552	1414
KH2013:KH.L57.6	4	1	3
KH2013:KH.L57.30	0	0	0
KH2013:KH.L57.27	7	2	5
KH2013:KH.L57.4	174	85	89
KH2013:KH.L58.2	1736	873	863
KH2013:KH.L58.5	288	135	153
KH2013:KH.L58.1	16	10	6
KH2013:KH.L58.3	52	25	27
KH2013:KH.L59.1	32	13	19
KH2013:KH.L59.12	21	11	10
KH2013:KH.L59.4	32	11	21
KH2013:KH.L59.8	35	15	20
KH2013:KH.L59.10	2	2	0
KH2013:KH.L59.3	47	18	29
KH2013:KH.L59.7	160	84	76
KH2013:KH.L59.11	636	313	323
KH2013:KH.L59.9	14	140	142
KH2013:KH.L59.2	1387	819	836
KH2013:KH.L59.6	476	257	219
KH2013:KH.L59.5	67382	34003	33379
KH2013:KH.L6.1	28	18	10
KH2013:KH.L6.3	3062	1549	1513
KH2013:KH.L6.6	211	113	98
KH2013:KH.L6.4	753	376	377
KH2013:KH.L6.2	996	521	475
KH2013:KH.L6.5	4209	2129	2080
KH2013:KH.L60.2	460	237	223
KH2013:KH.L60.11	73	34	39
KH2013:KH.L60.6	30	9	21
KH2013:KH.L60.5	656	329	327
KH2013:KH.L60.16	1225	647	578
KH2013:KH.L60.8	130	138	149
KH2013:KH.L60.15	31	225	217
KH2013:KH.L60.13	0	135	119
KH2013:KH.L60.4	93	47	46
KH2013:KH.L60.12	2434	1409	1391
KH2013:KH.L60.14	259	303	322
KH2013:KH.L60.1	1402	688	714
KH2013:KH.L60.9	1654	1007	1054
KH2013:KH.L60.3	238	335	310
KH2013:KH.L60.7	466	235	231
KH2013:KH.L60.10	18	7	11
KH2013:KH.L61.17	929	474	455
KH2013:KH.L61.3	476	241	235
KH2013:KH.L61.13	1030	542	488
KH2013:KH.L61.5	4846	2432	2414
KH2013:KH.L61.11	721	360	361
KH2013:KH.L61.8	168	84	84
KH2013:KH.L61.9	0	0	0
KH2013:KH.L61.16	17811	8766	9045
KH2013:KH.L61.12	1187	576	611
KH2013:KH.L61.10	2795	1413	1382
KH2013:KH.L61.4	12	4	8
KH2013:KH.L61.15	6	4	2
KH2013:KH.L61.14	5753	2814	2939
KH2013:KH.L61.1	1881	941	940
KH2013:KH.L61.6	84	45	39
KH2013:KH.L61.7	209	3311	3445
KH2013:KH.L61.2	6176	6379	6343
KH2013:KH.L62.2	1	1	0
KH2013:KH.L62.1	29	15	14
KH2013:KH.L63.29	235	123	112
KH2013:KH.L63.26	334	167	169
KH2013:KH.L63.2	939	456	483
KH2013:KH.L63.22	8246	4208	4038
KH2013:KH.L63.16	130	84	70
KH2013:KH.L63.5	6	18	20
KH2013:KH.L63.9	3	5	6
KH2013:KH.L63.12	113	69	44
KH2013:KH.L63.15	0	0	0
KH2013:KH.L63.11	5430	2677	2753
KH2013:KH.L63.23	4	2	2
KH2013:KH.L63.14	618	296	322
KH2013:KH.L63.1	4033	2065	1968
KH2013:KH.L63.18	411	222	189
KH2013:KH.L63.3	876	447	429
KH2013:KH.L63.7	124	364	393
KH2013:KH.L63.13	47	351	329
KH2013:KH.L63.27	543	277	266
KH2013:KH.L63.17	0	0	0
KH2013:KH.L63.25	319	152	167
KH2013:KH.L63.21	29	15	14
KH2013:KH.L63.8	683	512	528
KH2013:KH.L63.20	6	183	180
KH2013:KH.L63.10	407	202	207
KH2013:KH.L63.19	2	2	0
KH2013:KH.L64.2	58	32	29
KH2013:KH.L64.3	24	12	12
KH2013:KH.L64.1	92	44	51
KH2013:KH.L64.4	1382	693	689
KH2013:KH.L65.22	1025	530	495
KH2013:KH.L65.3	3409	1780	1771
KH2013:KH.L65.25	0	68	74
KH2013:KH.L65.23	1	1	0
KH2013:KH.L65.32	92	47	45
KH2013:KH.L65.24	14	436	396
KH2013:KH.L65.8	1240	1023	1035
KH2013:KH.L65.1	1194	631	565
KH2013:KH.L65.11	1779	902	879
KH2013:KH.L65.13	591	316	275
KH2013:KH.L65.30	46	25	21
KH2013:KH.L65.18	218	117	101
KH2013:KH.L65.19	167	85	82
KH2013:KH.L65.28	2270	1116	1154
KH2013:KH.L65.9	1323	653	670
KH2013:KH.L65.29	2112	1081	1031
KH2013:KH.L65.21	1154	598	556
KH2013:KH.L65.12	45	30	15
KH2013:KH.L65.6	12563	6341	6222
KH2013:KH.L65.27	213	120	93
KH2013:KH.L65.14	502	460	407
KH2013:KH.L65.15	368	351	382
KH2013:KH.L65.16	1466	744	722
KH2013:KH.L65.26	358	168	191
KH2013:KH.L65.2	34	21	14
KH2013:KH.L65.31	8	4	4
KH2013:KH.L65.7	2	0	2
KH2013:KH.L65.5	1511	2338	2486
KH2013:KH.L65.17	80	1745	1648
KH2013:KH.L65.20	1711	897	814
KH2013:KH.L65.10	5791	2904	2887
KH2013:KH.L66.1	0	0	0
KH2013:KH.L66.2	2	1	1
KH2013:KH.L66.3	3	0	3
KH2013:KH.L66.5	0	0	0
KH2013:KH.L66.4	214	101	113
KH2013:KH.L67.1	2101	1039	1062
KH2013:KH.L67.2	2	0	2
KH2013:KH.L67.4	1	1	0
KH2013:KH.L68.2	265	134	131
KH2013:KH.L68.1	173	134	134
KH2013:KH.L68.3	218	144	169
KH2013:KH.L69.9	37	28	11
KH2013:KH.L69.1	232	120	114
KH2013:KH.L69.10	199	100	99
KH2013:KH.L69.5	2319	1225	1094
KH2013:KH.L69.4	10706	5342	5364
KH2013:KH.L69.3	3875	1965	1910
KH2013:KH.L69.7	244	117	127
KH2013:KH.L69.6	44	23	21
KH2013:KH.L69.8	18	6	12
KH2013:KH.L69.11	46	28	25
KH2013:KH.L69.2	1	4	4
KH2013:KH.L7.15	9	3	6
KH2013:KH.L7.11	10	7	3
KH2013:KH.L7.14	379	188	191
KH2013:KH.L7.12	0	5	4
KH2013:KH.L7.23	66	37	38
KH2013:KH.L7.7	50	18	32
KH2013:KH.L7.27	83	167	149
KH2013:KH.L7.25	200	198	236
KH2013:KH.L7.9	30	13	18
KH2013:KH.L7.10	10	5	5
KH2013:KH.L7.6	735	354	389
KH2013:KH.L7.20	554	287	275
KH2013:KH.L7.28	3558	1837	1774
KH2013:KH.L7.30	502	276	279
KH2013:KH.L7.5	1824	886	938
KH2013:KH.L7.22	270	146	124
KH2013:KH.L7.4	42	22	20
KH2013:KH.L7.18	0	0	0
KH2013:KH.L7.29	15	10	5
KH2013:KH.L7.21	634	348	286
KH2013:KH.L7.3	1347	669	678
KH2013:KH.L7.2	2107	1021	1086
KH2013:KH.L7.16	1026	510	516
KH2013:KH.L7.19	171	81	90
KH2013:KH.L7.1	1268	628	640
KH2013:KH.L7.26	460	228	232
KH2013:KH.L7.24	561	277	284
KH2013:KH.L7.13	836	411	454
KH2013:KH.L7.17	100	65	64
KH2013:KH.L7.8	305	147	158
KH2013:KH.L70.8	126	59	67
KH2013:KH.L70.3	1604	744	860
KH2013:KH.L70.6	4873	2426	2447
KH2013:KH.L70.2	433	204	229
KH2013:KH.L70.4	283	699	647
KH2013:KH.L70.7	1193	1098	1158
KH2013:KH.L70.1	1001	504	497
KH2013:KH.L70.5	4179	2050	2129
KH2013:KH.L71.9	221	120	101
KH2013:KH.L71.13	1076	533	543
KH2013:KH.L71.28	1010	514	496
KH2013:KH.L71.6	1312	636	676
KH2013:KH.L71.29	180	97	83
KH2013:KH.L71.16	53	20	33
KH2013:KH.L71.30	308	147	161
KH2013:KH.L71.26	33	14	19
KH2013:KH.L71.7	1288	796	736
KH2013:KH.L71.24	287	282	249
KH2013:KH.L71.18	40	20	20
KH2013:KH.L71.5	240	112	128
KH2013:KH.L71.21	57	31	27
KH2013:KH.L71.27	8	5	3
KH2013:KH.L71.19	1096	534	563
KH2013:KH.L71.8	11	5	6
KH2013:KH.L71.1	287	142	145
KH2013:KH.L71.14	492	259	233
KH2013:KH.L71.12	272	132	140
KH2013:KH.L71.23	1727	864	863
KH2013:KH.L71.2	7232	3600	3632
KH2013:KH.L71.17	45	20	25
KH2013:KH.L71.15	311	150	169
KH2013:KH.L71.4	2174	1089	1093
KH2013:KH.L71.10	798	406	392
KH2013:KH.L71.20	1080	541	539
KH2013:KH.L71.3	0	0	0
KH2013:KH.L71.22	164	80	84
KH2013:KH.L71.25	73	33	40
KH2013:KH.L72.2	0	10	11
KH2013:KH.L72.3	17	18	20
KH2013:KH.L72.4	157	84	73
KH2013:KH.L72.1	253	125	128
KH2013:KH.L73.8	128	73	55
KH2013:KH.L73.2	907	452	455
KH2013:KH.L73.1	85	91	88
KH2013:KH.L73.10	5	50	49
KH2013:KH.L73.11	197	95	102
KH2013:KH.L73.5	1	0	1
KH2013:KH.L73.4	0	0	0
KH2013:KH.L73.3	77830	44538	44441
KH2013:KH.L73.7	1	5631	5440
KH2013:KH.L73.12	67	69	77
KH2013:KH.L74.2	1364	639	725
KH2013:KH.L75.7	54	28	26
KH2013:KH.L75.8	53	39	41
KH2013:KH.L75.10	71	52	46
KH2013:KH.L75.3	4516	2319	2197
KH2013:KH.L75.4	5338	2729	2755
KH2013:KH.L75.9	1	119	143
KH2013:KH.L75.12	648	392	354
KH2013:KH.L75.6	4211	2112	2099
KH2013:KH.L75.2	1603	857	845
KH2013:KH.L75.15	26	38	55
KH2013:KH.L75.1	365	507	530
KH2013:KH.L75.14	1	233	242
KH2013:KH.L75.11	659	436	418
KH2013:KH.L75.13	278	148	130
KH2013:KH.L75.5	6	1	5
KH2013:KH.L76.9	13	8	5
KH2013:KH.L76.12	442	208	234
KH2013:KH.L76.10	206	112	94
KH2013:KH.L76.11	102	54	48
KH2013:KH.L76.2	1644	835	809
KH2013:KH.L76.13	49	77	61
KH2013:KH.L76.7	65	76	78
KH2013:KH.L76.6	303	165	139
KH2013:KH.L76.14	1641	818	851
KH2013:KH.L76.5	226	104	122
KH2013:KH.L76.16	325	167	158
KH2013:KH.L76.1	1091	666	694
KH2013:KH.L76.3	55	151	146
KH2013:KH.L76.15	4	1	3
KH2013:KH.L76.4	0	0	0
KH2013:KH.L77.1	963	475	488
KH2013:KH.L77.4	243	121	122
KH2013:KH.L78.8	0	30	32
KH2013:KH.L78.1	0	32	30
KH2013:KH.L78.6	0	0	0
KH2013:KH.L78.3	33	28	22
KH2013:KH.L78.7	2	8	11
KH2013:KH.L78.5	6	2	4
KH2013:KH.L78.2	14	2	12
KH2013:KH.L78.10	15	9	6
KH2013:KH.L78.9	5	2	3
KH2013:KH.L78.4	11	5	6
KH2013:KH.L79.2	10	1	11
KH2013:KH.L79.3	146	68	80
KH2013:KH.L79.1	476	242	234
KH2013:KH.L8.11	299	131	168
KH2013:KH.L8.16	30	16	14
KH2013:KH.L8.6	1277	665	670
KH2013:KH.L8.5	1	26	33
KH2013:KH.L8.9	1	0	1
KH2013:KH.L8.15	4	2	2
KH2013:KH.L8.23	79	44	35
KH2013:KH.L8.12	831	411	436
KH2013:KH.L8.13	0	4	12
KH2013:KH.L8.7	10	2	8
KH2013:KH.L8.17	3	2	1
KH2013:KH.L8.14	2774	1372	1404
KH2013:KH.L8.10	746	366	382
KH2013:KH.L8.24	2163	1043	1120
KH2013:KH.L8.22	1190	590	600
KH2013:KH.L8.21	383	217	166
KH2013:KH.L8.4	205	102	103
KH2013:KH.L8.1	1300	689	673
KH2013:KH.L8.8	1524	819	767
KH2013:KH.L8.2	18587	9207	9380
KH2013:KH.L8.19	1	1	0
KH2013:KH.L8.18	29	18	11
KH2013:KH.L8.20	2	1	1
KH2013:KH.L80.3	185	96	96
KH2013:KH.L80.2	10	4	13
KH2013:KH.L80.1	1780	915	865
KH2013:KH.L81.1	4674	2380	2294
KH2013:KH.L81.3	1247	678	651
KH2013:KH.L81.2	371	237	216
KH2013:KH.L82.1	13355	6653	6702
KH2013:KH.L83.4	7	5	2
KH2013:KH.L83.7	207	93	114
KH2013:KH.L83.2	358	191	167
KH2013:KH.L83.1	1573	763	810
KH2013:KH.L83.5	135	548	578
KH2013:KH.L83.6	0	505	486
KH2013:KH.L83.3	139	62	77
KH2013:KH.L84.7	17	9	8
KH2013:KH.L84.9	8	4	4
KH2013:KH.L84.12	0	0	0
KH2013:KH.L84.13	124	60	64
KH2013:KH.L84.11	64	37	27
KH2013:KH.L84.17	2	2	0
KH2013:KH.L84.23	3175	2415	2399
KH2013:KH.L84.28	148	900	887
KH2013:KH.L84.24	1122	564	558
KH2013:KH.L84.21	1071	521	550
KH2013:KH.L84.30	6	4	2
KH2013:KH.L84.1	55	24	31
KH2013:KH.L84.18	277	122	155
KH2013:KH.L84.25	656	336	320
KH2013:KH.L84.5	0	0	0
KH2013:KH.L84.3	40	17	23
KH2013:KH.L84.19	3	1	2
KH2013:KH.L84.14	4872	2470	2402
KH2013:KH.L84.29	31	14	17
KH2013:KH.L84.4	715	357	358
KH2013:KH.L84.6	16397	7913	8484
KH2013:KH.L84.31	2283	1097	1186
KH2013:KH.L84.2	1825	927	898
KH2013:KH.L84.20	23	9	14
KH2013:KH.L84.16	146	79	67
KH2013:KH.L84.32	0	0	0
KH2013:KH.L84.27	1459	740	719
KH2013:KH.L84.15	2220	1107	1113
KH2013:KH.L84.10	572	599	626
KH2013:KH.L84.26	2	331	324
KH2013:KH.L84.8	1670	896	795
KH2013:KH.L84.33	50	41	39
KH2013:KH.L84.22	0	4	5
KH2013:KH.L85.1	2117	1736	1764
KH2013:KH.L85.3	7	707	683
KH2013:KH.L86.1	10	6	4
KH2013:KH.L87.36	437	228	209
KH2013:KH.L87.28	5870	2995	2875
KH2013:KH.L87.61	5402	2735	2695
KH2013:KH.L87.57	1	12	16
KH2013:KH.L87.20	6103	2991	3138
KH2013:KH.L87.32	47	33	40
KH2013:KH.L87.24	2537	1310	1227
KH2013:KH.L87.62	34	20	14
KH2013:KH.L87.2	32	19	15
KH2013:KH.L87.51	75	39	38
KH2013:KH.L87.10	7	16	24
KH2013:KH.L87.55	34	37	32
KH2013:KH.L87.46	0	2	0
KH2013:KH.L87.54	21	9	12
KH2013:KH.L87.44	30	44	53
KH2013:KH.L87.33	1128	594	601
KH2013:KH.L87.6	55	32	23
KH2013:KH.L87.47	3123	1592	1532
KH2013:KH.L87.3	2808	1396	1412
KH2013:KH.L87.21	147	86	61
KH2013:KH.L87.63	255	137	133
KH2013:KH.L87.53	0	7	8
KH2013:KH.L87.50	81	47	34
KH2013:KH.L87.34	62	25	37
KH2013:KH.L87.39	13	4	9
KH2013:KH.L87.38	158	75	83
KH2013:KH.L87.11	1666	828	838
KH2013:KH.L87.30	902	543	522
KH2013:KH.L87.12	146	154	155
KH2013:KH.L87.45	32	14	18
KH2013:KH.L87.31	1	0	1
KH2013:KH.L87.26	25	14	11
KH2013:KH.L87.48	153	73	80
KH2013:KH.L87.22	0	0	0
KH2013:KH.L87.40	1737	1075	1076
KH2013:KH.L87.19	3	212	199
KH2013:KH.L87.16	1300	656	649
KH2013:KH.L87.13	3317	1649	1668
KH2013:KH.L87.17	27	15	12
KH2013:KH.L87.60	0	0	0
KH2013:KH.L87.18	45	26	42
KH2013:KH.L87.5	8219	4056	4186
KH2013:KH.L87.1	45	26	35
KH2013:KH.L87.52	0	8	8
KH2013:KH.L87.27	581	301	280
KH2013:KH.L87.58	65	955	847
KH2013:KH.L87.43	1	823	915
KH2013:KH.L87.9	891	437	454
KH2013:KH.L87.25	1372	681	691
KH2013:KH.L87.23	64	36	28
KH2013:KH.L87.29	301	251	278
KH2013:KH.L87.15	2	64	60
KH2013:KH.L87.49	0	44	46
KH2013:KH.L87.56	2648	1239	1409
KH2013:KH.L87.14	9	7	2
KH2013:KH.L87.8	841	410	431
KH2013:KH.L87.41	149	78	71
KH2013:KH.L87.4	125	62	63
KH2013:KH.L87.42	199	109	91
KH2013:KH.L88.1	1377	700	677
KH2013:KH.L88.3	1952	976	976
KH2013:KH.L88.2	21	10	11
KH2013:KH.L89.3	226	157	151
KH2013:KH.L89.1	0	37	45
KH2013:KH.L89.2	25	19	6
KH2013:KH.L9.17	3431	1756	1675
KH2013:KH.L9.42	49	27	22
KH2013:KH.L9.8	526	260	266
KH2013:KH.L9.36	48	66	47
KH2013:KH.L9.20	819	430	454
KH2013:KH.L9.22	68164	34171	33995
KH2013:KH.L9.9	231	135	134
KH2013:KH.L9.5	186	346	391
KH2013:KH.L9.1	2173	1318	1369
KH2013:KH.L9.40	39	25	14
KH2013:KH.L9.19	346	177	169
KH2013:KH.L9.27	32904	16449	16455
KH2013:KH.L9.3	823	411	412
KH2013:KH.L9.33	195	93	102
KH2013:KH.L9.41	127	56	71
KH2013:KH.L9.38	998	517	481
KH2013:KH.L9.32	1028	492	537
KH2013:KH.L9.31	15	7	8
KH2013:KH.L9.15	0	0	0
KH2013:KH.L9.11	2721	1389	1332
KH2013:KH.L9.30	648	304	344
KH2013:KH.L9.24	441	224	217
KH2013:KH.L9.12	88	83	106
KH2013:KH.L9.29	0	56	45
KH2013:KH.L9.43	608	402	410
KH2013:KH.L9.7	0	107	97
KH2013:KH.L9.35	246	574	501
KH2013:KH.L9.34	374	582	621
KH2013:KH.L9.39	0	21645	21703
KH2013:KH.L9.23	48	21728	21669
KH2013:KH.L9.6	140	62	78
KH2013:KH.L9.26	839	433	406
KH2013:KH.L9.16	11572	5763	5811
KH2013:KH.L9.4	672	350	324
KH2013:KH.L9.44	120	53	67
KH2013:KH.L9.2	953	810	876
KH2013:KH.L9.10	1273	1022	984
KH2013:KH.L9.18	214	106	108
KH2013:KH.L9.14	668	342	326
KH2013:KH.L9.37	99	46	53
KH2013:KH.L9.25	492	250	242
KH2013:KH.L9.13	242	121	121
KH2013:KH.L9.21	186	81	105
KH2013:KH.L90.8	34	19	15
KH2013:KH.L90.4	1682	872	810
KH2013:KH.L90.7	207	101	106
KH2013:KH.L90.10	181	90	91
KH2013:KH.L90.1	1331	657	674
KH2013:KH.L90.11	549	294	313
KH2013:KH.L90.5	336	207	187
KH2013:KH.L90.2	7	4	3
KH2013:KH.L90.6	407	200	207
KH2013:KH.L90.3	155	70	85
KH2013:KH.L91.1	53	31	22
KH2013:KH.L92.3	485	264	221
KH2013:KH.L92.2	90	35	55
KH2013:KH.L92.12	70	36	40
KH2013:KH.L92.11	42	22	26
KH2013:KH.L92.17	375	192	183
KH2013:KH.L92.16	55	29	26
KH2013:KH.L92.15	4215	2135	2187
KH2013:KH.L92.5	593	335	367
KH2013:KH.L92.6	112	54	58
KH2013:KH.L92.10	29	17	12
KH2013:KH.L92.7	141	148	136
KH2013:KH.L92.14	0	64	79
KH2013:KH.L92.8	1759	1606	1652
KH2013:KH.L92.1	5515	3587	3427
KH2013:KH.L92.4	214	107	107
KH2013:KH.L92.13	142	103	68
KH2013:KH.L92.9	903	477	455
KH2013:KH.L93.1	218	106	112
KH2013:KH.L93.6	7662	3877	3785
KH2013:KH.L93.4	1095	616	627
KH2013:KH.L93.3	902	540	510
KH2013:KH.L93.2	499	262	237
KH2013:KH.L93.5	1746	852	894
KH2013:KH.L94.1	5626	2758	2868
KH2013:KH.L94.3	413	209	204
KH2013:KH.L94.2	153	88	65
KH2013:KH.L95.9	180	95	85
KH2013:KH.L95.2	14	3112	3142
KH2013:KH.L95.5	7100	6761	6579
KH2013:KH.L95.10	16	7	9
KH2013:KH.L95.18	955	709	789
KH2013:KH.L95.4	391	780	788
KH2013:KH.L95.19	6	324	315
KH2013:KH.L95.17	51	27	25
KH2013:KH.L95.16	308	161	148
KH2013:KH.L95.7	981	498	483
KH2013:KH.L95.12	321	158	163
KH2013:KH.L95.15	28	10	18
KH2013:KH.L95.6	12	6	6
KH2013:KH.L95.13	506	261	245
KH2013:KH.L95.1	614	325	289
KH2013:KH.L95.20	0	3066	2943
KH2013:KH.L95.8	0	2945	3066
KH2013:KH.L95.14	348	164	184
KH2013:KH.L95.11	1234	925	908
KH2013:KH.L95.3	1900	1234	1265
KH2013:KH.L96.51	9	3	6
KH2013:KH.L96.42	2038	1025	1013
KH2013:KH.L96.17	1936	977	959
KH2013:KH.L96.68	16	112	121
KH2013:KH.L96.93	391	305	303
KH2013:KH.L96.104	484	253	231
KH2013:KH.L96.52	553	280	273
KH2013:KH.L96.91	455	257	198
KH2013:KH.L96.48	4	2	2
KH2013:KH.L96.103	414	216	200
KH2013:KH.L96.81	2039	1021	1019
KH2013:KH.L96.54	819	855	856
KH2013:KH.L96.5	191	189	158
KH2013:KH.L96.43	66	41	35
KH2013:KH.L96.114	1	59	68
KH2013:KH.L96.106	3902	2355	2399
KH2013:KH.L96.82	10	2	8
KH2013:KH.L96.62	17	7	10
KH2013:KH.L96.97	350	413	407
KH2013:KH.L96.25	3	230	243
KH2013:KH.L96.49	1986	984	1002
KH2013:KH.L96.29	458	239	219
KH2013:KH.L96.75	2686	1471	1480
KH2013:KH.L96.59	0	130	146
KH2013:KH.L96.23	80	38	42
KH2013:KH.L96.102	1394	675	743
KH2013:KH.L96.34	161	77	84
KH2013:KH.L96.56	0	16	8
KH2013:KH.L96.69	397	215	182
KH2013:KH.L96.60	427	222	205
KH2013:KH.L96.31	6199	3139	3060
KH2013:KH.L96.115	1129	585	544
KH2013:KH.L96.61	82	41	41
KH2013:KH.L96.41	2201	1138	1064
KH2013:KH.L96.26	72	33	39
KH2013:KH.L96.80	594	286	308
KH2013:KH.L96.6	1544	777	769
KH2013:KH.L96.112	5372	2670	2704
KH2013:KH.L96.36	1309	671	638
KH2013:KH.L96.58	968	594	570
KH2013:KH.L96.16	320	254	262
KH2013:KH.L96.85	244	122	122
KH2013:KH.L96.72	3577	1782	1796
KH2013:KH.L96.94	106	52	54
KH2013:KH.L96.46	15668	7794	7874
KH2013:KH.L96.78	14	8	6
KH2013:KH.L96.19	3395	1879	1698
KH2013:KH.L96.99	5	97	90
KH2013:KH.L96.76	11	5	6
KH2013:KH.L96.47	8037	3998	4039
KH2013:KH.L96.44	4858	2452	2406
KH2013:KH.L96.63	868	441	428
KH2013:KH.L96.24	2560	1271	1291
KH2013:KH.L96.89	150	85	69
KH2013:KH.L96.108	493	398	389
KH2013:KH.L96.55	119	198	211
KH2013:KH.L96.12	82	33	50
KH2013:KH.L96.87	7359	3692	3668
KH2013:KH.L96.40	931	456	476
KH2013:KH.L96.27	852	435	417
KH2013:KH.L96.39	686	319	367
KH2013:KH.L96.38	32	17	15
KH2013:KH.L96.33	1	1	0
KH2013:KH.L96.1	48	28	20
KH2013:KH.L96.101	2419	1207	1212
KH2013:KH.L96.7	2697	1384	1313
KH2013:KH.L96.2	4148	2031	2117
KH2013:KH.L96.83	444	238	206
KH2013:KH.L96.18	1703	820	923
KH2013:KH.L96.70	5440	2726	2754
KH2013:KH.L96.92	5611	2754	2858
KH2013:KH.L96.10	73	44	29
KH2013:KH.L96.14	81	44	37
KH2013:KH.L96.86	16	8	9
KH2013:KH.L96.20	310	242	214
KH2013:KH.L96.84	16	56	56
KH2013:KH.L96.28	1939	987	1002
KH2013:KH.L96.113	1540	775	765
KH2013:KH.L96.71	43	24	19
KH2013:KH.L96.50	1407	947	968
KH2013:KH.L96.95	65	296	277
KH2013:KH.L96.8	144	72	72
KH2013:KH.L96.109	0	7	3
KH2013:KH.L96.116	564	287	287
KH2013:KH.L96.66	1615	831	784
KH2013:KH.L96.67	368	186	182
KH2013:KH.L96.105	1	32	41
KH2013:KH.L96.11	4767	2362	2477
KH2013:KH.L96.32	10980	6897	6809
KH2013:KH.L96.65	9	1332	1400
KH2013:KH.L96.15	6115	3077	3038
KH2013:KH.L96.35	3455	2047	2026
KH2013:KH.L96.37	136	397	356
KH2013:KH.L96.100	1281	642	639
KH2013:KH.L96.45	1	0	1
KH2013:KH.L96.64	611	317	294
KH2013:KH.L96.21	1110	565	545
KH2013:KH.L96.74	264	121	147
KH2013:KH.L96.77	25	12	17
KH2013:KH.L96.90	7	2	5
KH2013:KH.L96.22	2829	1369	1460
KH2013:KH.L96.3	5040	2501	2541
KH2013:KH.L96.88	56	23	34
KH2013:KH.L96.98	196	161	141
KH2013:KH.L96.4	1455	767	796
KH2013:KH.L96.57	2454	1185	1271
KH2013:KH.L96.73	3133	1562	1571
KH2013:KH.L96.13	1273	638	636
KH2013:KH.L96.107	262	139	123
KH2013:KH.L96.30	340	174	167
KH2013:KH.L96.53	121	60	61
KH2013:KH.L96.79	34	18	16
KH2013:KH.L97.11	17649	8770	8881
KH2013:KH.L97.14	451	327	354
KH2013:KH.L97.5	115	166	149
KH2013:KH.L97.9	4	21	11
KH2013:KH.L97.4	3092	1595	1497
KH2013:KH.L97.7	34	20	14
KH2013:KH.L97.1	1135	674	677
KH2013:KH.L97.12	3	106	113
KH2013:KH.L97.8	28687	14519	14168
KH2013:KH.L97.13	1375	639	736
KH2013:KH.L97.2	20	13	7
KH2013:KH.L97.3	2201	1085	1117
KH2013:KH.L97.6	6	5	2
KH2013:KH.L97.10	56	33	23
KH2013:KH.L98.6	402	193	209
KH2013:KH.L98.1	162	89	73
KH2013:KH.L98.4	1308	681	628
KH2013:KH.L98.8	130	65	65
KH2013:KH.L98.5	452	229	224
KH2013:KH.L98.2	1242	591	651
KH2013:KH.L98.3	6	1	5
KH2013:KH.L98.7	15	9	6
KH2013:KH.L99.10	3888	1983	1983
KH2013:KH.L99.8	660	379	361
KH2013:KH.L99.1	50	34	41
KH2013:KH.L99.9	263	128	158
KH2013:KH.L99.2	6	2	4
KH2013:KH.L99.11	76	36	40
KH2013:KH.L99.6	1281	640	641
KH2013:KH.L99.12	3062	1506	1556
KH2013:KH.L99.5	1968	1005	963
KH2013:KH.L99.7	1336	707	629
KH2013:KH.L99.3	2500	1989	1920
KH2013:KH.L99.4	8	709	708
KH2013:KH.S1001.1	170	84	86
KH2013:KH.S1001.2	166	83	83
KH2013:KH.S1003.2	1	1	0
KH2013:KH.S1003.3	29	16	13
KH2013:KH.S1003.1	47	21	26
KH2013:KH.S1005.1	190	98	92
KH2013:KH.S1005.2	46	24	22
KH2013:KH.S1007.3	953	490	463
KH2013:KH.S1007.2	4	0	5
KH2013:KH.S1007.4	7	3	5
KH2013:KH.S1007.1	8	4	4
KH2013:KH.S1011.2	2092	1077	1015
KH2013:KH.S1011.3	40	19	21
KH2013:KH.S1012.4	743	385	358
KH2013:KH.S1012.1	1692	851	841
KH2013:KH.S1012.2	26	15	11
KH2013:KH.S1012.3	248	122	126
KH2013:KH.S1015.3	4	3	1
KH2013:KH.S1015.1	3	0	3
KH2013:KH.S1017.1	33	23	10
KH2013:KH.S1019.1	73	34	39
KH2013:KH.S1021.1	62	36	26
KH2013:KH.S1021.2	269	131	138
KH2013:KH.S1022.1	11481	7190	7382
KH2013:KH.S1022.3	0	1399	1416
KH2013:KH.S1022.2	24	6	18
KH2013:KH.S1023.2	26	16	10
KH2013:KH.S1026.1	254	145	109
KH2013:KH.S1027.1	1963	1007	956
KH2013:KH.S1028.2	453	215	242
KH2013:KH.S1028.1	692	334	362
KH2013:KH.S1028.3	58	29	29
KH2013:KH.S1029.2	5802	2875	2927
KH2013:KH.S1029.1	134	54	80
KH2013:KH.S1032.2	64	28	36
KH2013:KH.S1032.1	1988	1002	986
KH2013:KH.S1034.3	0	0	0
KH2013:KH.S1034.2	2	1	1
KH2013:KH.S1034.1	52	31	21
KH2013:KH.S1035.1	60	34	26
KH2013:KH.S1035.3	6	3	3
KH2013:KH.S1035.5	9	5	4
KH2013:KH.S1035.4	653	524	462
KH2013:KH.S1035.2	1	160	174
KH2013:KH.S1036.2	98	51	47
KH2013:KH.S1036.1	8	5	3
