KH2013:KH.L65.10	876	445	432
KH2013:KH.L66.1	0	0	0
KH2013:KH.L66.2	0	0	0
KH2013:KH.L66.3	1	1	0
KH2013:KH.L66.5	1	1	0
KH2013:KH.L66.4	56	22	34
KH2013:KH.L67.1	530	276	254
KH2013:KH.L67.2	0	0	0
KH2013:KH.L67.4	0	0	0
KH2013:KH.L68.2	74	38	36
KH2013:KH.L68.1	36	23	41
KH2013:KH.L68.3	66	54	40
KH2013:KH.L69.9	32	13	20
KH2013:KH.L69.1	80	47	34
KH2013:KH.L69.10	40	23	17
KH2013:KH.L69.5	689	327	362
KH2013:KH.L69.4	2506	1237	1269
KH2013:KH.L69.3	1087	562	525
KH2013:KH.L69.7	55	26	29
KH2013:KH.L69.6	1	1	0
KH2013:KH.L69.8	2	1	1
KH2013:KH.L69.11	14	7	8
KH2013:KH.L69.2	13	10	4
KH2013:KH.L7.15	3	1	2
KH2013:KH.L7.11	5	2	3
KH2013:KH.L7.14	134	70	64
KH2013:KH.L7.12	2	3	1
KH2013:KH.L7.23	11	7	6
KH2013:KH.L7.7	13	4	9
KH2013:KH.L7.27	26	42	36
KH2013:KH.L7.25	55	50	57
KH2013:KH.L7.9	6	4	2
KH2013:KH.L7.10	3	2	1
KH2013:KH.L7.6	175	105	73
KH2013:KH.L7.20	177	99	81
KH2013:KH.L7.28	803	412	405
KH2013:KH.L7.30	97	50	61
KH2013:KH.L7.5	599	297	302
KH2013:KH.L7.22	32	20	12
KH2013:KH.L7.4	21	15	6
KH2013:KH.L7.18	1	1	0
KH2013:KH.L7.29	7	3	4
KH2013:KH.L7.21	158	77	81
KH2013:KH.L7.3	277	138	139
KH2013:KH.L7.2	546	291	255
KH2013:KH.L7.16	412	216	196
KH2013:KH.L7.19	61	32	29
KH2013:KH.L7.1	293	154	139
KH2013:KH.L7.26	145	80	65
KH2013:KH.L7.24	151	75	76
KH2013:KH.L7.13	221	107	127
KH2013:KH.L7.17	22	25	10
KH2013:KH.L7.8	58	24	34
KH2013:KH.L70.8	17	7	10
KH2013:KH.L70.3	464	235	229
KH2013:KH.L70.6	1435	742	693
KH2013:KH.L70.2	142	64	78
KH2013:KH.L70.4	89	195	205
KH2013:KH.L70.7	273	289	295
KH2013:KH.L70.1	235	115	120
KH2013:KH.L70.5	1024	493	531
KH2013:KH.L71.9	56	25	31
KH2013:KH.L71.13	283	142	141
KH2013:KH.L71.28	323	180	143
KH2013:KH.L71.6	439	228	211
KH2013:KH.L71.29	43	19	24
KH2013:KH.L71.16	17	7	10
KH2013:KH.L71.30	46	25	21
KH2013:KH.L71.26	2	1	1
KH2013:KH.L71.7	314	212	193
KH2013:KH.L71.24	115	101	105
KH2013:KH.L71.18	9	2	7
KH2013:KH.L71.5	54	30	24
KH2013:KH.L71.21	13	8	5
KH2013:KH.L71.27	1	0	1
KH2013:KH.L71.19	190	100	90
KH2013:KH.L71.8	3	3	0
KH2013:KH.L71.1	94	48	46
KH2013:KH.L71.14	134	58	76
KH2013:KH.L71.12	75	41	34
KH2013:KH.L71.23	512	244	268
KH2013:KH.L71.2	1747	929	818
KH2013:KH.L71.17	2	2	0
KH2013:KH.L71.15	95	49	47
KH2013:KH.L71.4	371	169	203
KH2013:KH.L71.10	183	102	81
KH2013:KH.L71.20	213	107	106
KH2013:KH.L71.3	1	1	0
KH2013:KH.L71.22	7	3	4
KH2013:KH.L71.25	14	7	7
KH2013:KH.L72.2	0	1	0
KH2013:KH.L72.3	0	0	1
KH2013:KH.L72.4	26	10	16
KH2013:KH.L72.1	35	21	14
KH2013:KH.L73.8	28	15	13
KH2013:KH.L73.2	309	153	156
KH2013:KH.L73.1	16	13	17
KH2013:KH.L73.10	0	7	7
KH2013:KH.L73.11	31	16	15
KH2013:KH.L73.5	0	0	0
KH2013:KH.L73.4	0	0	0
KH2013:KH.L73.3	12209	6994	7025
KH2013:KH.L73.7	0	875	910
KH2013:KH.L73.12	15	17	23
KH2013:KH.L74.2	243	135	108
KH2013:KH.L75.7	17	5	12
KH2013:KH.L75.8	22	11	17
KH2013:KH.L75.10	6	6	6
KH2013:KH.L75.3	1087	542	545
KH2013:KH.L75.4	1110	558	578
KH2013:KH.L75.9	0	29	16
KH2013:KH.L75.12	181	89	110
KH2013:KH.L75.6	773	390	383
KH2013:KH.L75.2	207	105	122
KH2013:KH.L75.15	2	13	5
KH2013:KH.L75.1	80	119	106
KH2013:KH.L75.14	0	63	49
KH2013:KH.L75.11	155	93	95
KH2013:KH.L75.13	79	34	45
KH2013:KH.L75.5	6	6	0
KH2013:KH.L76.9	12	6	6
KH2013:KH.L76.12	109	51	58
KH2013:KH.L76.10	44	22	22
KH2013:KH.L76.11	22	9	13
KH2013:KH.L76.2	413	202	211
KH2013:KH.L76.13	12	12	16
KH2013:KH.L76.7	4	11	9
KH2013:KH.L76.6	48	26	23
KH2013:KH.L76.14	472	230	248
KH2013:KH.L76.5	172	90	83
KH2013:KH.L76.16	78	40	38
KH2013:KH.L76.1	168	113	101
KH2013:KH.L76.3	27	38	29
KH2013:KH.L76.15	4	1	4
KH2013:KH.L76.4	0	1	0
KH2013:KH.L77.1	187	96	91
KH2013:KH.L77.4	53	25	28
KH2013:KH.L78.8	0	6	3
KH2013:KH.L78.1	0	3	6
KH2013:KH.L78.6	1	1	0
KH2013:KH.L78.3	22	15	11
KH2013:KH.L78.7	0	0	4
KH2013:KH.L78.5	1	1	0
KH2013:KH.L78.2	1	1	0
KH2013:KH.L78.10	2	1	1
KH2013:KH.L78.9	1	0	1
KH2013:KH.L78.4	2	0	2
KH2013:KH.L79.2	1	0	2
KH2013:KH.L79.3	38	25	14
KH2013:KH.L79.1	156	69	87
KH2013:KH.L8.11	75	31	44
KH2013:KH.L8.16	15	6	9
KH2013:KH.L8.6	222	119	127
KH2013:KH.L8.5	0	8	16
KH2013:KH.L8.9	2	0	2
KH2013:KH.L8.15	4	2	2
KH2013:KH.L8.23	11	7	4
KH2013:KH.L8.12	173	96	80
KH2013:KH.L8.13	0	2	1
KH2013:KH.L8.7	4	1	3
KH2013:KH.L8.17	1	0	1
KH2013:KH.L8.14	563	251	312
KH2013:KH.L8.10	181	96	85
KH2013:KH.L8.24	503	244	259
KH2013:KH.L8.22	361	180	181
KH2013:KH.L8.21	108	50	58
KH2013:KH.L8.4	65	37	28
KH2013:KH.L8.1	572	272	322
KH2013:KH.L8.8	378	208	192
KH2013:KH.L8.2	4928	2497	2431
KH2013:KH.L8.19	0	0	0
KH2013:KH.L8.18	0	0	0
KH2013:KH.L8.20	0	0	0
KH2013:KH.L80.3	68	40	37
KH2013:KH.L80.2	4	7	6
KH2013:KH.L80.1	355	191	164
KH2013:KH.L81.1	889	419	470
KH2013:KH.L81.3	341	168	180
KH2013:KH.L81.2	119	63	63
KH2013:KH.L82.1	2679	1344	1335
KH2013:KH.L83.4	7	3	4
KH2013:KH.L83.7	52	29	23
KH2013:KH.L83.2	105	56	49
KH2013:KH.L83.1	517	248	269
KH2013:KH.L83.5	24	141	129
KH2013:KH.L83.6	0	116	130
KH2013:KH.L83.3	17	5	12
KH2013:KH.L84.7	6	4	2
KH2013:KH.L84.9	2	1	1
KH2013:KH.L84.12	0	0	0
KH2013:KH.L84.13	36	18	18
KH2013:KH.L84.11	4	2	2
KH2013:KH.L84.17	0	0	0
KH2013:KH.L84.23	618	502	477
KH2013:KH.L84.28	41	189	213
KH2013:KH.L84.24	319	153	166
KH2013:KH.L84.21	292	152	140
KH2013:KH.L84.30	2	2	0
KH2013:KH.L84.1	10	5	5
KH2013:KH.L84.18	63	33	30
KH2013:KH.L84.25	90	47	43
KH2013:KH.L84.5	0	0	0
KH2013:KH.L84.3	3	2	1
KH2013:KH.L84.19	1	1	0
KH2013:KH.L84.14	520	260	260
KH2013:KH.L84.29	3	3	0
KH2013:KH.L84.4	185	87	98
KH2013:KH.L84.6	4507	2205	2302
KH2013:KH.L84.31	705	316	389
KH2013:KH.L84.2	435	208	227
KH2013:KH.L84.20	3	0	3
KH2013:KH.L84.16	51	28	23
KH2013:KH.L84.32	0	0	0
KH2013:KH.L84.27	322	172	150
KH2013:KH.L84.15	484	236	248
KH2013:KH.L84.10	123	141	139
KH2013:KH.L84.26	0	78	79
KH2013:KH.L84.8	379	185	200
KH2013:KH.L84.33	8	7	9
KH2013:KH.L84.22	0	1	1
KH2013:KH.L85.1	499	369	403
KH2013:KH.L85.3	1	155	119
KH2013:KH.L86.1	4	2	2
KH2013:KH.L87.36	76	37	39
KH2013:KH.L87.28	1307	678	629
KH2013:KH.L87.61	1322	704	626
KH2013:KH.L87.57	1	6	3
KH2013:KH.L87.20	1658	809	850
KH2013:KH.L87.32	13	9	5
KH2013:KH.L87.24	657	325	332
KH2013:KH.L87.62	3	2	1
KH2013:KH.L87.2	2	1	1
KH2013:KH.L87.51	5	3	2
KH2013:KH.L87.10	0	0	4
KH2013:KH.L87.55	3	6	2
KH2013:KH.L87.46	0	0	0
KH2013:KH.L87.54	2	2	1
KH2013:KH.L87.44	8	9	13
KH2013:KH.L87.33	305	169	150
KH2013:KH.L87.6	5	2	3
KH2013:KH.L87.47	838	417	421
KH2013:KH.L87.3	634	299	335
KH2013:KH.L87.21	15	7	8
KH2013:KH.L87.63	15	10	7
KH2013:KH.L87.53	0	0	2
KH2013:KH.L87.50	8	4	4
KH2013:KH.L87.34	16	8	8
KH2013:KH.L87.39	11	5	6
KH2013:KH.L87.38	65	35	30
KH2013:KH.L87.11	465	233	232
KH2013:KH.L87.30	190	109	119
KH2013:KH.L87.12	60	55	43
KH2013:KH.L87.45	3	1	2
KH2013:KH.L87.31	3	1	2
KH2013:KH.L87.26	0	0	0
KH2013:KH.L87.48	34	17	17
KH2013:KH.L87.22	0	0	0
KH2013:KH.L87.40	319	192	211
KH2013:KH.L87.19	0	46	37
KH2013:KH.L87.16	475	253	223
KH2013:KH.L87.13	727	366	361
KH2013:KH.L87.17	7	1	6
KH2013:KH.L87.60	0	0	0
KH2013:KH.L87.18	13	13	12
KH2013:KH.L87.5	1959	1037	934
KH2013:KH.L87.1	2	0	6
KH2013:KH.L87.52	0	4	0
KH2013:KH.L87.27	170	76	94
KH2013:KH.L87.58	7	280	248
KH2013:KH.L87.43	0	247	274
KH2013:KH.L87.9	236	119	117
KH2013:KH.L87.25	475	244	231
KH2013:KH.L87.23	7	5	2
KH2013:KH.L87.29	70	75	69
KH2013:KH.L87.15	3	17	26
KH2013:KH.L87.49	0	12	19
KH2013:KH.L87.56	410	198	212
KH2013:KH.L87.14	5	3	2
KH2013:KH.L87.8	241	114	127
KH2013:KH.L87.41	15	6	9
KH2013:KH.L87.4	14	3	11
KH2013:KH.L87.42	17	8	9
KH2013:KH.L88.1	232	122	110
KH2013:KH.L88.3	389	198	191
KH2013:KH.L88.2	5	2	3
KH2013:KH.L89.3	98	70	66
KH2013:KH.L89.1	0	18	20
KH2013:KH.L89.2	9	6	3
KH2013:KH.L9.17	760	386	374
KH2013:KH.L9.42	18	11	7
KH2013:KH.L9.8	164	84	80
KH2013:KH.L9.36	22	21	22
KH2013:KH.L9.20	185	95	111
KH2013:KH.L9.22	12052	6048	6005
KH2013:KH.L9.9	70	44	36
KH2013:KH.L9.5	50	103	116
KH2013:KH.L9.1	577	366	370
KH2013:KH.L9.40	4	1	3
KH2013:KH.L9.19	26	8	18
KH2013:KH.L9.27	5850	2942	2908
KH2013:KH.L9.3	282	142	140
KH2013:KH.L9.33	65	34	31
KH2013:KH.L9.41	42	20	22
KH2013:KH.L9.38	251	142	109
KH2013:KH.L9.32	267	135	132
KH2013:KH.L9.31	6	1	5
KH2013:KH.L9.15	0	0	0
KH2013:KH.L9.11	557	261	296
KH2013:KH.L9.30	152	77	75
KH2013:KH.L9.24	96	46	50
KH2013:KH.L9.12	17	21	22
KH2013:KH.L9.29	0	13	12
KH2013:KH.L9.43	171	143	119
KH2013:KH.L9.7	0	44	47
KH2013:KH.L9.35	97	161	159
KH2013:KH.L9.34	88	143	168
KH2013:KH.L9.39	0	3542	3616
KH2013:KH.L9.23	4	3616	3545
KH2013:KH.L9.6	28	13	15
KH2013:KH.L9.26	176	81	95
KH2013:KH.L9.16	3723	1829	1894
KH2013:KH.L9.4	344	149	195
KH2013:KH.L9.44	27	16	11
KH2013:KH.L9.2	154	159	186
KH2013:KH.L9.10	395	297	289
KH2013:KH.L9.18	44	18	26
KH2013:KH.L9.14	173	86	87
KH2013:KH.L9.37	11	6	5
KH2013:KH.L9.25	148	77	71
KH2013:KH.L9.13	121	62	59
KH2013:KH.L9.21	59	32	27
KH2013:KH.L90.8	9	5	4
KH2013:KH.L90.4	478	252	226
KH2013:KH.L90.7	64	30	34
KH2013:KH.L90.10	32	20	12
KH2013:KH.L90.1	266	132	134
KH2013:KH.L90.11	151	73	102
KH2013:KH.L90.5	98	57	65
KH2013:KH.L90.2	3	1	2
KH2013:KH.L90.6	70	36	34
KH2013:KH.L90.3	28	10	18
KH2013:KH.L91.1	39	17	22
KH2013:KH.L92.3	123	56	67
KH2013:KH.L92.2	82	39	43
KH2013:KH.L92.12	32	21	13
KH2013:KH.L92.11	8	4	6
KH2013:KH.L92.17	66	37	29
KH2013:KH.L92.16	7	2	5
KH2013:KH.L92.15	568	304	288
KH2013:KH.L92.5	199	118	105
KH2013:KH.L92.6	29	14	15
KH2013:KH.L92.10	30	17	13
KH2013:KH.L92.7	16	27	29
KH2013:KH.L92.14	0	21	19
KH2013:KH.L92.8	618	549	538
KH2013:KH.L92.1	1609	1065	1013
KH2013:KH.L92.4	87	50	37
KH2013:KH.L92.13	45	29	22
KH2013:KH.L92.9	286	137	155
KH2013:KH.L93.1	37	17	20
KH2013:KH.L93.6	2027	1007	1020
KH2013:KH.L93.4	372	198	205
KH2013:KH.L93.3	237	139	129
KH2013:KH.L93.2	149	80	69
KH2013:KH.L93.5	287	148	139
KH2013:KH.L94.1	1426	682	744
KH2013:KH.L94.3	80	39	41
KH2013:KH.L94.2	13	4	9
KH2013:KH.L95.9	114	56	58
KH2013:KH.L95.2	8	1987	2025
KH2013:KH.L95.5	4461	4240	4225
KH2013:KH.L95.10	8	3	5
KH2013:KH.L95.18	237	200	201
KH2013:KH.L95.4	86	194	219
KH2013:KH.L95.19	1	82	82
KH2013:KH.L95.17	19	12	7
KH2013:KH.L95.16	58	30	28
KH2013:KH.L95.7	223	120	103
KH2013:KH.L95.12	57	29	28
KH2013:KH.L95.15	9	6	3
KH2013:KH.L95.6	3	1	2
KH2013:KH.L95.13	161	74	87
KH2013:KH.L95.1	157	82	75
KH2013:KH.L95.20	0	829	918
KH2013:KH.L95.8	0	918	829
KH2013:KH.L95.14	131	65	66
KH2013:KH.L95.11	276	199	225
KH2013:KH.L95.3	411	279	280
KH2013:KH.L96.51	2	1	1
KH2013:KH.L96.42	622	299	323
KH2013:KH.L96.17	357	180	177
KH2013:KH.L96.68	3	25	31
KH2013:KH.L96.93	120	87	86
KH2013:KH.L96.104	137	63	74
KH2013:KH.L96.52	135	63	72
KH2013:KH.L96.91	134	71	63
KH2013:KH.L96.48	2	2	0
KH2013:KH.L96.103	177	94	84
KH2013:KH.L96.81	486	235	252
KH2013:KH.L96.54	221	223	217
KH2013:KH.L96.5	42	39	36
KH2013:KH.L96.43	23	10	15
KH2013:KH.L96.114	0	11	14
KH2013:KH.L96.106	924	578	555
KH2013:KH.L96.82	13	5	8
KH2013:KH.L96.62	8	5	3
KH2013:KH.L96.97	96	109	113
KH2013:KH.L96.25	0	64	62
KH2013:KH.L96.49	469	231	238
KH2013:KH.L96.29	117	62	55
KH2013:KH.L96.75	710	374	410
KH2013:KH.L96.59	0	39	36
KH2013:KH.L96.23	27	16	11
KH2013:KH.L96.102	242	120	125
KH2013:KH.L96.34	37	17	20
KH2013:KH.L96.56	0	2	1
KH2013:KH.L96.69	104	51	53
KH2013:KH.L96.60	121	70	51
KH2013:KH.L96.31	1949	953	996
KH2013:KH.L96.115	265	118	147
KH2013:KH.L96.61	9	2	7
KH2013:KH.L96.41	551	293	258
KH2013:KH.L96.26	62	30	32
KH2013:KH.L96.80	246	137	110
KH2013:KH.L96.6	228	96	132
KH2013:KH.L96.112	1322	652	671
KH2013:KH.L96.36	347	192	155
KH2013:KH.L96.58	251	167	163
KH2013:KH.L96.16	118	91	106
KH2013:KH.L96.85	60	30	30
KH2013:KH.L96.72	490	248	243
KH2013:KH.L96.94	29	13	17
KH2013:KH.L96.46	3483	1755	1728
KH2013:KH.L96.78	6	5	1
KH2013:KH.L96.19	839	429	450
KH2013:KH.L96.99	0	24	16
KH2013:KH.L96.76	10	4	6
KH2013:KH.L96.47	2322	1147	1175
KH2013:KH.L96.44	2709	1410	1299
KH2013:KH.L96.63	259	116	143
KH2013:KH.L96.24	680	345	335
KH2013:KH.L96.89	60	29	31
KH2013:KH.L96.108	236	199	199
KH2013:KH.L96.55	26	106	82
KH2013:KH.L96.12	21	12	9
KH2013:KH.L96.87	1679	817	862
KH2013:KH.L96.40	320	163	157
KH2013:KH.L96.27	225	108	117
KH2013:KH.L96.39	157	79	78
KH2013:KH.L96.38	0	0	0
KH2013:KH.L96.33	0	0	0
KH2013:KH.L96.1	11	4	7
KH2013:KH.L96.101	667	335	332
KH2013:KH.L96.7	577	292	285
KH2013:KH.L96.2	1013	509	504
KH2013:KH.L96.83	118	60	58
KH2013:KH.L96.18	495	236	264
KH2013:KH.L96.70	1545	787	763
KH2013:KH.L96.92	1166	575	591
KH2013:KH.L96.10	25	13	12
KH2013:KH.L96.14	27	12	15
KH2013:KH.L96.86	21	8	13
KH2013:KH.L96.20	128	92	81
KH2013:KH.L96.84	2	15	19
KH2013:KH.L96.28	434	213	234
KH2013:KH.L96.113	362	186	176
KH2013:KH.L96.71	16	9	7
KH2013:KH.L96.50	277	192	184
KH2013:KH.L96.95	33	66	66
KH2013:KH.L96.8	43	20	23
KH2013:KH.L96.109	0	3	0
KH2013:KH.L96.116	110	61	52
KH2013:KH.L96.66	327	176	151
KH2013:KH.L96.67	159	75	84
KH2013:KH.L96.105	1	15	7
KH2013:KH.L96.11	1191	582	630
KH2013:KH.L96.32	1942	1214	1219
KH2013:KH.L96.65	2	260	233
KH2013:KH.L96.15	1262	637	626
KH2013:KH.L96.35	888	514	547
KH2013:KH.L96.37	36	111	98
KH2013:KH.L96.100	363	171	192
KH2013:KH.L96.45	1	0	1
KH2013:KH.L96.64	150	71	79
KH2013:KH.L96.21	304	147	157
KH2013:KH.L96.74	70	34	37
KH2013:KH.L96.77	8	6	3
KH2013:KH.L96.90	3	3	0
KH2013:KH.L96.22	902	424	478
KH2013:KH.L96.3	937	481	456
KH2013:KH.L96.88	13	8	5
KH2013:KH.L96.98	55	33	47
KH2013:KH.L96.4	373	204	196
KH2013:KH.L96.57	656	344	312
KH2013:KH.L96.73	906	459	447
KH2013:KH.L96.13	212	102	110
KH2013:KH.L96.107	61	24	37
KH2013:KH.L96.30	82	40	43
KH2013:KH.L96.53	18	7	11
KH2013:KH.L96.79	21	10	11
KH2013:KH.L97.11	3792	1919	1873
KH2013:KH.L97.14	123	91	97
KH2013:KH.L97.5	36	44	44
KH2013:KH.L97.9	4	7	10
KH2013:KH.L97.4	817	443	374
KH2013:KH.L97.7	25	14	11
KH2013:KH.L97.1	289	183	167
KH2013:KH.L97.12	1	28	34
KH2013:KH.L97.8	6513	3181	3332
KH2013:KH.L97.13	297	139	158
KH2013:KH.L97.2	13	5	8
KH2013:KH.L97.3	353	180	173
KH2013:KH.L97.6	0	0	0
KH2013:KH.L97.10	8	2	6
KH2013:KH.L98.6	87	45	42
KH2013:KH.L98.1	39	18	21
KH2013:KH.L98.4	280	150	130
KH2013:KH.L98.8	41	23	18
KH2013:KH.L98.5	107	55	52
KH2013:KH.L98.2	219	107	112
KH2013:KH.L98.3	0	0	0
KH2013:KH.L98.7	1	1	0
KH2013:KH.L99.10	1158	554	623
KH2013:KH.L99.8	187	96	110
KH2013:KH.L99.1	15	16	5
KH2013:KH.L99.9	64	36	34
KH2013:KH.L99.2	1	0	1
KH2013:KH.L99.11	14	7	7
KH2013:KH.L99.6	302	163	139
KH2013:KH.L99.12	770	403	367
KH2013:KH.L99.5	590	309	281
KH2013:KH.L99.7	348	163	185
KH2013:KH.L99.3	715	520	552
KH2013:KH.L99.4	0	180	177
KH2013:KH.S1001.1	45	23	22
KH2013:KH.S1001.2	54	24	30
KH2013:KH.S1003.2	2	2	0
KH2013:KH.S1003.3	5	1	4
KH2013:KH.S1003.1	21	10	11
KH2013:KH.S1005.1	15	9	6
KH2013:KH.S1005.2	4	4	0
KH2013:KH.S1007.3	223	111	112
KH2013:KH.S1007.2	0	0	0
KH2013:KH.S1007.4	0	0	0
KH2013:KH.S1007.1	1	1	0
KH2013:KH.S1011.2	508	236	272
KH2013:KH.S1011.3	13	8	5
KH2013:KH.S1012.4	153	79	74
KH2013:KH.S1012.1	766	396	370
KH2013:KH.S1012.2	4	1	3
KH2013:KH.S1012.3	26	13	13
KH2013:KH.S1015.3	0	0	0
KH2013:KH.S1015.1	3	2	1
KH2013:KH.S1017.1	7	4	3
KH2013:KH.S1019.1	14	8	6
KH2013:KH.S1021.1	8	1	7
KH2013:KH.S1021.2	77	40	37
KH2013:KH.S1022.1	3977	2792	2747
KH2013:KH.S1022.3	0	739	700
KH2013:KH.S1022.2	7	2	5
KH2013:KH.S1023.2	0	0	0
KH2013:KH.S1026.1	61	34	27
KH2013:KH.S1027.1	465	231	234
KH2013:KH.S1028.2	128	82	48
KH2013:KH.S1028.1	184	103	83
KH2013:KH.S1028.3	4	1	3
KH2013:KH.S1029.2	1626	781	845
KH2013:KH.S1029.1	24	9	15
KH2013:KH.S1032.2	12	7	5
KH2013:KH.S1032.1	251	112	139
KH2013:KH.S1034.3	0	0	0
KH2013:KH.S1034.2	1	0	1
KH2013:KH.S1034.1	27	16	11
KH2013:KH.S1035.1	24	12	12
KH2013:KH.S1035.3	0	0	0
KH2013:KH.S1035.5	1	0	1
KH2013:KH.S1035.4	163	120	114
KH2013:KH.S1035.2	0	34	37
KH2013:KH.S1036.2	11	4	7
KH2013:KH.S1036.1	1	1	0
KH2013:KH.S1039.1	91	52	57
KH2013:KH.S1039.2	11	14	15
KH2013:KH.S1039.5	1	0	1
KH2013:KH.S1039.6	2	2	0
KH2013:KH.S1039.3	0	0	0
KH2013:KH.S1039.4	2	0	2
KH2013:KH.S1042.2	154	72	82
KH2013:KH.S1042.4	52	27	25
KH2013:KH.S1042.3	2	0	2
KH2013:KH.S1042.1	1	1	0
KH2013:KH.S1050.1	0	0	0
KH2013:KH.S1051.2	0	0	0
KH2013:KH.S1051.1	10	3	7
KH2013:KH.S1052.2	0	0	0
KH2013:KH.S1053.2	5	4	1
KH2013:KH.S1053.1	11	7	4
KH2013:KH.S1054.1	1	0	1
KH2013:KH.S1056.1	1	0	1
KH2013:KH.S1056.2	0	0	0
KH2013:KH.S1060.2	5	1	4
KH2013:KH.S1061.1	0	0	0
KH2013:KH.S1061.2	7	4	3
KH2013:KH.S1061.3	10	4	6
KH2013:KH.S1062.2	27	16	11
KH2013:KH.S1062.4	18	10	8
KH2013:KH.S1062.3	186	97	89
KH2013:KH.S1062.1	6	5	1
KH2013:KH.S1064.1	0	0	0
KH2013:KH.S1065.3	0	0	0
KH2013:KH.S1065.1	5	1	4
KH2013:KH.S1065.2	270	142	128
KH2013:KH.S1066.1	28	61	49
KH2013:KH.S1066.2	44	53	73
KH2013:KH.S1066.4	10	5	5
KH2013:KH.S1066.3	578	286	294
KH2013:KH.S1066.5	26	13	15
KH2013:KH.S1072.1	5	4	1
KH2013:KH.S1074.2	1	1	0
KH2013:KH.S1075.2	0	40	52
KH2013:KH.S1075.1	65	86	71
KH2013:KH.S1081.2	9	4	5
KH2013:KH.S1081.1	18	13	5
KH2013:KH.S1083.1	20	84	58
KH2013:KH.S1083.2	14	58	78
KH2013:KH.S1085.1	0	0	0
KH2013:KH.S1089.1	69	39	30
KH2013:KH.S1089.2	0	0	0
KH2013:KH.S1090.1	122	162	160
KH2013:KH.S1090.4	25	114	111
KH2013:KH.S1090.3	70	29	42
KH2013:KH.S1090.2	1	0	2
KH2013:KH.S1094.1	7	6	1
KH2013:KH.S1094.2	444	223	221
KH2013:KH.S1095.1	0	0	0
KH2013:KH.S1096.1	7	2	5
KH2013:KH.S1097.1	8	6	2
KH2013:KH.S1100.2	0	0	0
KH2013:KH.S1100.1	1	0	1
KH2013:KH.S1103.1	0	0	0
KH2013:KH.S1104.5	27	15	14
KH2013:KH.S1104.2	17	7	10
KH2013:KH.S1104.1	0	0	0
KH2013:KH.S1104.4	12	8	6
KH2013:KH.S1104.3	1	1	0
KH2013:KH.S1105.1	4	3	1
KH2013:KH.S1105.2	2	0	2
KH2013:KH.S1106.1	2	1	1
KH2013:KH.S1107.1	161	75	86
KH2013:KH.S1107.2	1298	640	658
KH2013:KH.S1111.1	258	172	161
KH2013:KH.S1111.2	5	39	41
KH2013:KH.S1116.3	2	1	1
KH2013:KH.S1116.1	6	2	4
KH2013:KH.S1116.2	48	26	22
KH2013:KH.S1120.2	58	24	34
KH2013:KH.S1120.4	0	0	0
KH2013:KH.S1120.1	6	6	9
KH2013:KH.S1120.5	0	5	4
KH2013:KH.S1120.3	1	0	1
KH2013:KH.S1122.1	33	18	15
KH2013:KH.S1129.2	419	221	198
KH2013:KH.S1129.1	6	1	5
KH2013:KH.S1136.1	116	154	146
KH2013:KH.S1136.6	627	390	421
KH2013:KH.S1136.3	200	96	104
KH2013:KH.S1136.2	4	15	11
KH2013:KH.S1136.5	0	3	4
KH2013:KH.S1136.4	1	2	5
KH2013:KH.S1136.7	41	22	19
KH2013:KH.S1138.1	3	3	0
KH2013:KH.S1138.2	18	8	10
KH2013:KH.S1139.1	3	2	1
KH2013:KH.S1140.1	244	130	114
KH2013:KH.S1140.2	2	2	0
KH2013:KH.S1141.1	292	152	140
KH2013:KH.S1147.2	15	9	6
KH2013:KH.S1147.3	7	2	5
KH2013:KH.S1147.1	2	1	1
KH2013:KH.S1148.1	52	60	44
KH2013:KH.S1148.2	325	182	195
KH2013:KH.S1148.3	9	4	5
KH2013:KH.S115.25	12	6	6
KH2013:KH.S115.24	2	2	0
KH2013:KH.S115.2	385	202	184
KH2013:KH.S115.12	29	12	18
KH2013:KH.S115.26	448	242	206
KH2013:KH.S115.27	1	3	0
KH2013:KH.S115.30	6	2	6
KH2013:KH.S115.29	21	15	6
KH2013:KH.S115.33	44	25	19
KH2013:KH.S115.31	48	27	21
KH2013:KH.S115.4	1080	538	543
KH2013:KH.S115.17	0	0	0
KH2013:KH.S115.14	170	85	85
KH2013:KH.S115.37	8	4	4
KH2013:KH.S115.22	402	209	193
KH2013:KH.S115.11	197	113	105
KH2013:KH.S115.18	352	178	200
KH2013:KH.S115.36	188	85	107
KH2013:KH.S115.5	487	249	238
KH2013:KH.S115.13	32	16	16
KH2013:KH.S115.3	99	53	46
KH2013:KH.S115.39	16	7	9
KH2013:KH.S115.6	8	6	2
KH2013:KH.S115.20	80	39	41
KH2013:KH.S115.35	368	174	194
KH2013:KH.S115.32	157	77	80
KH2013:KH.S115.34	650	337	313
KH2013:KH.S115.16	198	94	104
KH2013:KH.S115.15	72	30	42
KH2013:KH.S115.8	291	146	145
KH2013:KH.S115.1	174	85	89
KH2013:KH.S115.19	194	92	103
KH2013:KH.S115.38	5	58	62
KH2013:KH.S115.21	16	69	63
KH2013:KH.S115.28	134	78	56
KH2013:KH.S115.7	202	230	219
KH2013:KH.S115.10	500	389	358
KH2013:KH.S115.23	38	20	18
KH2013:KH.S1152.2	72	40	51
KH2013:KH.S1152.1	170	96	93
KH2013:KH.S1155.1	156	75	84
KH2013:KH.S1155.2	326	152	177
KH2013:KH.S1158.1	13	3	10
