KH2013:KH.S2037.1	0	0	0
KH2013:KH.S2039.1	21	8	13
KH2013:KH.S2047.1	1	1	0
KH2013:KH.S2049.2	1	21	17
KH2013:KH.S2049.1	20	24	33
KH2013:KH.S2051.1	97	48	49
KH2013:KH.S2053.1	22	12	10
KH2013:KH.S2058.1	18	9	9
KH2013:KH.S2058.2	0	0	0
KH2013:KH.S2060.1	13	8	5
KH2013:KH.S2067.1	5	3	2
KH2013:KH.S2084.2	29	12	17
KH2013:KH.S2101.1	10	6	4
KH2013:KH.S2102.1	0	0	0
KH2013:KH.S2102.2	27	9	18
KH2013:KH.S2106.1	4	3	1
KH2013:KH.S2107.1	28	17	11
KH2013:KH.S2114.1	8	2	6
KH2013:KH.S2122.1	6	3	3
KH2013:KH.S2128.1	206	101	105
KH2013:KH.S2130.1	1	0	1
KH2013:KH.S2142.1	6	3	3
KH2013:KH.S2142.2	10	4	6
KH2013:KH.S2145.1	1	0	1
KH2013:KH.S2148.1	72	28	44
KH2013:KH.S215.8	0	0	0
KH2013:KH.S215.15	3	2	1
KH2013:KH.S215.1	20	13	7
KH2013:KH.S215.6	21	14	7
KH2013:KH.S215.5	18	15	9
KH2013:KH.S215.22	258	119	144
KH2013:KH.S215.18	5	2	3
KH2013:KH.S215.19	15	8	7
KH2013:KH.S215.11	361	185	176
KH2013:KH.S215.9	612	307	305
KH2013:KH.S215.14	429	218	211
KH2013:KH.S215.2	3	2	1
KH2013:KH.S215.24	65	33	32
KH2013:KH.S215.12	0	0	0
KH2013:KH.S215.13	0	0	0
KH2013:KH.S215.4	61	28	33
KH2013:KH.S215.10	89	48	41
KH2013:KH.S215.20	135	70	65
KH2013:KH.S215.21	70	31	39
KH2013:KH.S215.7	15	12	3
KH2013:KH.S215.17	5	2	3
KH2013:KH.S215.3	1455	720	735
KH2013:KH.S215.23	4	3	1
KH2013:KH.S215.16	3	1	2
KH2013:KH.S2152.1	39	19	20
KH2013:KH.S2162.1	1	1	0
KH2013:KH.S2168.1	45	28	17
KH2013:KH.S2177.1	4	2	2
KH2013:KH.S2183.1	2	0	2
KH2013:KH.S2184.1	1	1	0
KH2013:KH.S2190.1	0	0	0
KH2013:KH.S2205.1	0	0	0
KH2013:KH.S2209.1	1	1	0
KH2013:KH.S2213.1	60	25	35
KH2013:KH.S2218.1	2	4	1
KH2013:KH.S2218.2	0	0	3
KH2013:KH.S2225.1	16	7	9
KH2013:KH.S2231.1	0	0	0
KH2013:KH.S2237.1	18	8	10
KH2013:KH.S2240.1	0	0	0
KH2013:KH.S2241.1	0	0	0
KH2013:KH.S2255.1	67	26	41
KH2013:KH.S2264.1	79	46	33
KH2013:KH.S2292.1	100	48	52
KH2013:KH.S2295.1	16	9	7
KH2013:KH.S2300.1	0	0	0
KH2013:KH.S2300.2	0	0	0
KH2013:KH.S2302.1	0	0	0
KH2013:KH.S2308.1	8	6	2
KH2013:KH.S2309.1	0	0	0
KH2013:KH.S2311.1	61	33	28
KH2013:KH.S2317.1	22	14	8
KH2013:KH.S2332.1	22	11	11
KH2013:KH.S2337.1	5	1	4
KH2013:KH.S2337.2	46	16	30
KH2013:KH.S2345.1	4	3	1
KH2013:KH.S2353.1	0	0	0
KH2013:KH.S2388.1	0	0	0
KH2013:KH.S2389.1	2	2	0
KH2013:KH.S2406.1	0	0	0
KH2013:KH.S2435.1	922	438	484
KH2013:KH.S2442.1	94	48	46
KH2013:KH.S2462.2	3	3	0
KH2013:KH.S2462.1	1	1	0
KH2013:KH.S2498.1	0	0	0
KH2013:KH.S2529.1	60	35	25
KH2013:KH.S2533.1	29	8	21
KH2013:KH.S2542.1	0	2	2
KH2013:KH.S2542.2	1	2	3
KH2013:KH.S256.3	2717	1345	1372
KH2013:KH.S256.4	46	24	22
KH2013:KH.S256.6	1078	529	549
KH2013:KH.S256.9	0	0	0
KH2013:KH.S256.14	0	0	0
KH2013:KH.S256.12	25	12	13
KH2013:KH.S256.8	1	1	0
KH2013:KH.S256.2	10	6	4
KH2013:KH.S256.7	32	14	18
KH2013:KH.S256.15	0	0	0
KH2013:KH.S256.16	201	96	105
KH2013:KH.S256.11	1	0	1
KH2013:KH.S256.10	0	0	0
KH2013:KH.S256.1	1214	617	597
KH2013:KH.S256.13	183	90	93
KH2013:KH.S256.5	74	43	31
KH2013:KH.S2569.1	46	22	24
KH2013:KH.S2570.1	1	0	1
KH2013:KH.S2570.2	17	10	7
KH2013:KH.S2577.1	0	0	0
KH2013:KH.S2579.1	17	8	9
KH2013:KH.S2580.1	1	0	1
KH2013:KH.S2583.1	2	1	1
KH2013:KH.S2583.2	0	0	0
KH2013:KH.S2590.1	0	0	0
KH2013:KH.S2590.2	0	0	0
KH2013:KH.S2600.1	0	0	0
KH2013:KH.S2602.1	0	0	0
KH2013:KH.S2618.1	10	5	5
KH2013:KH.S2624.1	7	2	5
KH2013:KH.S2635.1	60	33	27
KH2013:KH.S2646.1	0	0	0
KH2013:KH.S2649.1	10	5	5
KH2013:KH.S2661.1	0	0	0
KH2013:KH.S2662.1	0	0	0
KH2013:KH.S2671.1	1	0	1
KH2013:KH.S2708.1	2	0	2
KH2013:KH.S2733.1	2	1	1
KH2013:KH.S2734.1	25	9	16
KH2013:KH.S2739.1	4	3	1
KH2013:KH.S2763.1	0	0	0
KH2013:KH.S2775.1	0	0	0
KH2013:KH.S2789.1	35	22	13
KH2013:KH.S2800.1	1	1	0
KH2013:KH.S2809.1	2	1	1
KH2013:KH.S2820.2	539	246	293
KH2013:KH.S2820.1	1	143	130
KH2013:KH.S2820.3	0	129	143
KH2013:KH.S2824.1	0	0	0
KH2013:KH.S2830.1	389	199	190
KH2013:KH.S2892.2	3	2	1
KH2013:KH.S2892.1	46	25	21
KH2013:KH.S2909.1	3	2	1
KH2013:KH.S298.1	7	3	4
KH2013:KH.S298.2	0	0	0
KH2013:KH.S3005.1	0	0	0
KH2013:KH.S3161.1	17	7	10
KH2013:KH.S3189.1	11	5	6
KH2013:KH.S3319.1	4	3	1
KH2013:KH.S345.7	0	0	0
KH2013:KH.S345.5	1	1	0
KH2013:KH.S345.8	21	6	15
KH2013:KH.S345.1	7004	3510	3494
KH2013:KH.S345.2	11	5	6
KH2013:KH.S345.3	511	257	254
KH2013:KH.S345.6	9	7	2
KH2013:KH.S345.4	0	0	0
KH2013:KH.S346.8	692	349	343
KH2013:KH.S346.11	82	74	82
KH2013:KH.S346.5	35	52	57
KH2013:KH.S346.10	41	16	25
KH2013:KH.S346.9	4	5	5
KH2013:KH.S346.1	113	63	50
KH2013:KH.S346.3	69	34	41
KH2013:KH.S346.6	294	147	147
KH2013:KH.S346.7	0	0	0
KH2013:KH.S346.2	3	1	2
KH2013:KH.S346.4	6	2	4
KH2013:KH.S351.3	1967	1018	949
KH2013:KH.S351.2	0	0	0
KH2013:KH.S351.1	3	1	2
KH2013:KH.S351.6	580	292	288
KH2013:KH.S351.4	192	100	92
KH2013:KH.S351.5	14	5	9
KH2013:KH.S363.5	0	0	0
KH2013:KH.S363.3	2	0	2
KH2013:KH.S363.2	20	10	10
KH2013:KH.S363.6	12637	6274	6363
KH2013:KH.S363.7	705	352	353
KH2013:KH.S363.1	9	6	3
KH2013:KH.S363.4	429	214	215
KH2013:KH.S364.10	36	20	16
KH2013:KH.S364.8	130	76	54
KH2013:KH.S364.2	63	31	32
KH2013:KH.S364.7	0	0	0
KH2013:KH.S364.3	35	14	21
KH2013:KH.S364.6	19	15	7
KH2013:KH.S364.4	46	29	20
KH2013:KH.S364.5	227	119	108
KH2013:KH.S364.9	440	246	257
KH2013:KH.S364.1	194	127	130
KH2013:KH.S369.7	3	0	3
KH2013:KH.S369.2	32	14	18
KH2013:KH.S369.8	4	2	2
KH2013:KH.S369.1	476	234	242
KH2013:KH.S369.3	0	0	0
KH2013:KH.S369.5	1	1	0
KH2013:KH.S369.6	140	63	77
KH2013:KH.S369.4	35	11	24
KH2013:KH.S388.4	54	29	25
KH2013:KH.S388.5	70	31	39
KH2013:KH.S388.1	18	13	5
KH2013:KH.S388.3	2	1	1
KH2013:KH.S388.2	1	1	0
KH2013:KH.S389.7	28	16	12
KH2013:KH.S389.2	563	289	274
KH2013:KH.S389.10	294	154	140
KH2013:KH.S389.5	0	0	0
KH2013:KH.S389.3	91	42	49
KH2013:KH.S389.4	799	397	402
KH2013:KH.S389.8	108	49	59
KH2013:KH.S389.6	52	27	25
KH2013:KH.S389.1	647	404	410
KH2013:KH.S389.9	0	79	88
KH2013:KH.S390.8	100	53	47
KH2013:KH.S390.7	14	11	8
KH2013:KH.S390.11	124	63	66
KH2013:KH.S390.3	79	40	39
KH2013:KH.S390.10	3	3	0
KH2013:KH.S390.9	89	48	41
KH2013:KH.S390.6	101	48	53
KH2013:KH.S390.12	89	50	40
KH2013:KH.S390.5	2	3	0
KH2013:KH.S390.1	963	500	463
KH2013:KH.S390.2	913	460	454
KH2013:KH.S390.4	22	14	9
KH2013:KH.S391.3	75	43	58
KH2013:KH.S391.10	3	18	11
KH2013:KH.S391.5	5	24	18
KH2013:KH.S391.13	278	167	148
KH2013:KH.S391.6	0	0	0
KH2013:KH.S391.2	5	2	3
KH2013:KH.S391.7	0	0	0
KH2013:KH.S391.11	0	2	1
KH2013:KH.S391.4	190	83	110
KH2013:KH.S391.12	246	125	121
KH2013:KH.S391.1	9	6	3
KH2013:KH.S396.5	1	1	0
KH2013:KH.S396.1	19	9	10
KH2013:KH.S396.3	53	51	38
KH2013:KH.S396.2	272	152	156
KH2013:KH.S396.6	106	51	55
KH2013:KH.S396.9	126	64	62
KH2013:KH.S396.7	37	18	19
KH2013:KH.S396.4	71	42	36
KH2013:KH.S396.8	46	28	25
KH2013:KH.S403.8	486	413	413
KH2013:KH.S403.3	292	322	310
KH2013:KH.S403.9	49	29	20
KH2013:KH.S403.1	21	12	9
KH2013:KH.S403.2	2062	1348	1385
KH2013:KH.S403.7	0	335	336
KH2013:KH.S403.4	1739	879	860
KH2013:KH.S403.5	408	227	181
KH2013:KH.S403.6	22	11	11
KH2013:KH.S404.12	250	128	122
KH2013:KH.S404.8	159	83	76
KH2013:KH.S404.9	11	7	7
KH2013:KH.S404.3	245	121	127
KH2013:KH.S404.10	76	48	28
KH2013:KH.S404.1	2055	1056	999
KH2013:KH.S404.11	221	122	111
KH2013:KH.S404.6	0	10	2
KH2013:KH.S404.4	0	24	28
KH2013:KH.S404.7	90	95	99
KH2013:KH.S404.5	0	26	26
KH2013:KH.S404.2	150	87	63
KH2013:KH.S406.21	48	179	190
KH2013:KH.S406.16	2	163	160
KH2013:KH.S406.17	5	4	1
KH2013:KH.S406.4	5	4	1
KH2013:KH.S406.7	248	176	179
KH2013:KH.S406.8	478	308	277
KH2013:KH.S406.14	1178	596	582
KH2013:KH.S406.5	316	158	158
KH2013:KH.S406.22	108	58	50
KH2013:KH.S406.13	0	86	75
KH2013:KH.S406.11	0	71	83
KH2013:KH.S406.10	37	30	33
KH2013:KH.S406.19	49	46	58
KH2013:KH.S406.20	16	28	17
KH2013:KH.S406.2	7	21	23
KH2013:KH.S406.6	232	127	142
KH2013:KH.S406.15	533	280	253
KH2013:KH.S406.18	1	1	0
KH2013:KH.S406.9	1438	703	735
KH2013:KH.S406.3	586	300	286
KH2013:KH.S406.1	20	13	7
KH2013:KH.S406.12	17	9	8
KH2013:KH.S417.6	76	37	41
KH2013:KH.S417.5	5	5	2
KH2013:KH.S417.2	0	0	0
KH2013:KH.S417.3	223	124	99
KH2013:KH.S417.4	0	0	0
KH2013:KH.S423.6	8003	4037	3966
KH2013:KH.S423.5	0	0	0
KH2013:KH.S423.1	160	81	81
KH2013:KH.S423.8	0	0	2
KH2013:KH.S423.2	116	59	57
KH2013:KH.S423.3	653	325	328
KH2013:KH.S423.4	10	3	7
KH2013:KH.S424.4	15	6	9
KH2013:KH.S424.10	9	3	6
KH2013:KH.S424.7	9	4	5
KH2013:KH.S424.1	5	3	2
KH2013:KH.S424.3	245	111	134
KH2013:KH.S424.2	90	47	43
KH2013:KH.S424.5	0	0	0
KH2013:KH.S424.6	5	3	2
KH2013:KH.S424.11	16	9	7
KH2013:KH.S424.8	19	10	9
KH2013:KH.S425.5	21	63	71
KH2013:KH.S425.4	143	121	135
KH2013:KH.S425.10	89	48	41
KH2013:KH.S425.13	27	10	17
KH2013:KH.S425.3	16	7	9
KH2013:KH.S425.12	0	0	0
KH2013:KH.S425.7	0	0	0
KH2013:KH.S425.9	0	0	0
KH2013:KH.S425.11	0	0	0
KH2013:KH.S425.2	0	0	0
KH2013:KH.S425.1	769	388	381
KH2013:KH.S425.6	10	4	6
KH2013:KH.S425.8	14	4	10
KH2013:KH.S432.3	4	2	2
KH2013:KH.S432.2	6	4	2
KH2013:KH.S432.1	4	3	1
KH2013:KH.S432.4	105	53	52
KH2013:KH.S432.5	273	153	120
KH2013:KH.S433.2	1	1	0
KH2013:KH.S433.1	4	2	2
KH2013:KH.S433.3	0	0	0
KH2013:KH.S435.8	246	121	125
KH2013:KH.S435.3	49	23	40
KH2013:KH.S435.4	4	10	8
KH2013:KH.S435.11	7	5	2
KH2013:KH.S435.2	0	0	0
KH2013:KH.S435.7	2	1	1
KH2013:KH.S435.1	0	0	0
KH2013:KH.S435.10	0	0	0
KH2013:KH.S435.5	32	15	17
KH2013:KH.S437.1	32	22	16
KH2013:KH.S437.11	56	31	31
KH2013:KH.S437.5	440	205	235
KH2013:KH.S437.3	523	271	252
KH2013:KH.S437.4	1810	912	898
KH2013:KH.S437.8	0	0	0
KH2013:KH.S437.2	18	8	10
KH2013:KH.S437.9	208	84	124
KH2013:KH.S437.7	48	46	66
KH2013:KH.S437.13	0	6	2
KH2013:KH.S437.12	2	21	13
KH2013:KH.S437.6	772	392	380
KH2013:KH.S437.10	7	3	4
KH2013:KH.S447.2	9155	4662	4493
KH2013:KH.S447.3	0	0	0
KH2013:KH.S447.1	0	0	0
KH2013:KH.S455.3	1936	954	982
KH2013:KH.S455.2	11	7	4
KH2013:KH.S455.4	135	99	105
KH2013:KH.S455.6	179	138	110
KH2013:KH.S455.1	29	13	19
KH2013:KH.S455.7	18	12	9
KH2013:KH.S455.8	49	25	24
KH2013:KH.S455.5	8	3	5
KH2013:KH.S460.5	1282	2073	2166
KH2013:KH.S460.6	0	1518	1439
KH2013:KH.S460.3	17	9	8
KH2013:KH.S460.8	542	255	297
KH2013:KH.S460.4	44	30	24
KH2013:KH.S460.2	72	97	90
KH2013:KH.S460.7	87	103	99
KH2013:KH.S460.1	62	29	33
KH2013:KH.S461.5	39	24	15
KH2013:KH.S461.1	14	5	9
KH2013:KH.S461.7	0	0	0
KH2013:KH.S461.2	0	0	0
KH2013:KH.S461.8	0	0	0
KH2013:KH.S461.6	7	3	4
KH2013:KH.S461.4	4	3	1
KH2013:KH.S461.3	6	0	6
KH2013:KH.S473.1	12	9	3
KH2013:KH.S483.1	21	10	11
KH2013:KH.S483.4	0	0	0
KH2013:KH.S483.3	67	40	27
KH2013:KH.S483.2	5995	3006	2989
KH2013:KH.S484.4	1	0	1
KH2013:KH.S484.3	235	112	131
KH2013:KH.S484.1	53	29	32
KH2013:KH.S484.2	1	0	1
KH2013:KH.S489.2	75	41	34
KH2013:KH.S489.5	6	1	5
KH2013:KH.S489.7	3	1	2
KH2013:KH.S489.6	0	18	8
KH2013:KH.S489.3	78	53	51
KH2013:KH.S489.1	209	101	108
KH2013:KH.S489.4	0	0	0
KH2013:KH.S494.8	155	70	86
KH2013:KH.S494.3	1	1	1
KH2013:KH.S494.4	454	242	212
KH2013:KH.S494.6	0	0	0
KH2013:KH.S494.1	41	20	21
KH2013:KH.S494.2	200	138	146
KH2013:KH.S494.5	190	141	133
KH2013:KH.S494.7	2	1	1
KH2013:KH.S496.2	0	0	0
KH2013:KH.S496.3	0	0	0
KH2013:KH.S496.1	0	0	0
KH2013:KH.S497.3	193	105	103
KH2013:KH.S497.1	25	23	17
KH2013:KH.S497.9	515	265	250
KH2013:KH.S497.7	1	1	0
KH2013:KH.S497.6	34	21	13
KH2013:KH.S497.8	13	7	6
KH2013:KH.S497.2	9	5	4
KH2013:KH.S497.10	1	1	0
KH2013:KH.S497.5	0	0	0
KH2013:KH.S498.1	2917	1513	1404
KH2013:KH.S498.2	9	6	3
KH2013:KH.S511.3	682	352	330
KH2013:KH.S511.1	174	90	84
KH2013:KH.S511.2	120	61	59
KH2013:KH.S514.6	3	2	1
KH2013:KH.S514.7	53	31	22
KH2013:KH.S514.3	138	65	73
KH2013:KH.S514.2	254	148	148
KH2013:KH.S514.4	0	16	12
KH2013:KH.S514.8	0	6	8
KH2013:KH.S514.1	10	5	5
KH2013:KH.S514.5	53	30	23
KH2013:KH.S516.2	30	12	18
KH2013:KH.S516.3	192	100	99
KH2013:KH.S516.4	16	12	11
KH2013:KH.S516.1	5	3	2
KH2013:KH.S516.5	24	12	12
KH2013:KH.S521.5	470	237	233
KH2013:KH.S521.4	1135	562	574
KH2013:KH.S521.7	103	130	178
KH2013:KH.S521.2	193	223	174
KH2013:KH.S521.10	2	25	32
KH2013:KH.S521.3	0	59	41
KH2013:KH.S521.9	105	57	76
KH2013:KH.S521.1	297	144	160
KH2013:KH.S521.6	445	233	219
KH2013:KH.S521.8	213	111	102
KH2013:KH.S521.11	52	33	19
KH2013:KH.S522.6	657	341	316
KH2013:KH.S522.5	338	167	171
KH2013:KH.S522.1	65	35	30
KH2013:KH.S522.8	551	266	285
KH2013:KH.S522.7	71	31	40
KH2013:KH.S522.3	41	23	21
KH2013:KH.S522.4	0	2	1
KH2013:KH.S522.2	44	23	21
KH2013:KH.S529.1	0	0	0
KH2013:KH.S529.4	9	3	6
KH2013:KH.S529.2	2	2	2
KH2013:KH.S529.5	34	20	16
KH2013:KH.S529.6	9	4	5
KH2013:KH.S529.3	48	18	30
KH2013:KH.S534.9	216	150	140
KH2013:KH.S534.7	33	49	58
KH2013:KH.S534.2	97	55	47
KH2013:KH.S534.6	14	12	7
KH2013:KH.S534.4	103	51	52
KH2013:KH.S534.10	339	279	286
KH2013:KH.S534.8	44	130	140
KH2013:KH.S534.1	92	51	41
KH2013:KH.S534.3	159	85	74
KH2013:KH.S534.5	2	0	2
KH2013:KH.S544.3	55	22	33
KH2013:KH.S544.1	629	312	350
KH2013:KH.S544.4	7	22	18
KH2013:KH.S544.2	536	275	261
KH2013:KH.S545.3	564	301	263
KH2013:KH.S545.7	5135	7442	7239
KH2013:KH.S545.9	0	4675	4871
KH2013:KH.S545.4	0	5	1
KH2013:KH.S545.8	90	46	50
KH2013:KH.S545.6	70	39	31
KH2013:KH.S545.5	95	55	40
KH2013:KH.S545.2	57	24	33
KH2013:KH.S546.8	6	2	4
KH2013:KH.S546.10	195	105	90
KH2013:KH.S546.7	122	124	105
KH2013:KH.S546.3	4908	2524	2491
KH2013:KH.S546.5	6	4	2
KH2013:KH.S546.2	172	79	93
KH2013:KH.S546.1	163	136	104
KH2013:KH.S546.6	1	34	44
KH2013:KH.S546.4	0	0	0
KH2013:KH.S546.9	0	0	0
KH2013:KH.S551.2	27	13	14
KH2013:KH.S551.4	2	2	0
KH2013:KH.S553.5	126	64	62
KH2013:KH.S553.2	0	0	0
KH2013:KH.S553.3	5	4	1
KH2013:KH.S553.4	764	400	364
KH2013:KH.S553.1	979	494	485
KH2013:KH.S555.5	843	416	445
KH2013:KH.S555.2	243	117	144
KH2013:KH.S555.6	307	145	162
KH2013:KH.S555.3	47	21	26
KH2013:KH.S555.1	2548	1280	1268
KH2013:KH.S555.4	30	19	11
KH2013:KH.S555.7	337	177	160
KH2013:KH.S562.5	4	3	1
KH2013:KH.S562.7	782	404	378
KH2013:KH.S562.3	16	8	8
KH2013:KH.S562.8	363	189	174
KH2013:KH.S562.1	277	133	144
KH2013:KH.S562.6	440	208	232
KH2013:KH.S562.2	319	160	159
KH2013:KH.S562.4	1	0	1
KH2013:KH.S563.4	2	0	2
KH2013:KH.S563.2	187	96	91
KH2013:KH.S563.3	4	3	3
KH2013:KH.S563.1	91	45	48
KH2013:KH.S566.2	13	5	8
KH2013:KH.S566.1	0	0	0
KH2013:KH.S567.2	0	0	0
KH2013:KH.S567.4	0	0	0
KH2013:KH.S567.5	0	0	0
KH2013:KH.S567.6	0	0	0
KH2013:KH.S567.1	2	1	1
KH2013:KH.S567.3	0	0	0
KH2013:KH.S568.2	376	189	187
KH2013:KH.S568.1	42	20	22
KH2013:KH.S573.2	16	5	11
KH2013:KH.S573.6	6	4	2
KH2013:KH.S573.1	2	1	1
KH2013:KH.S573.8	14	4	10
KH2013:KH.S573.3	9	3	6
KH2013:KH.S573.5	0	0	0
KH2013:KH.S573.7	12	8	4
KH2013:KH.S573.4	4	2	2
KH2013:KH.S575.2	0	0	0
KH2013:KH.S575.1	12	9	3
KH2013:KH.S583.6	153	79	74
KH2013:KH.S583.2	28	13	15
KH2013:KH.S583.5	0	0	0
KH2013:KH.S583.3	1	0	1
KH2013:KH.S583.1	30	17	13
KH2013:KH.S584.2	475	285	322
KH2013:KH.S584.5	25	72	85
KH2013:KH.S584.7	3	2	1
KH2013:KH.S584.8	82	57	41
KH2013:KH.S584.6	17	7	10
KH2013:KH.S584.1	51	25	26
KH2013:KH.S584.4	31	1280	1395
KH2013:KH.S584.3	0	1372	1256
KH2013:KH.S588.3	4	4	0
KH2013:KH.S588.4	0	0	0
KH2013:KH.S588.2	1	0	1
KH2013:KH.S588.6	4	2	2
KH2013:KH.S588.1	2	1	1
KH2013:KH.S589.1	23	14	9
KH2013:KH.S589.4	897	434	463
KH2013:KH.S589.3	15	10	5
KH2013:KH.S589.2	446	220	226
KH2013:KH.S590.1	188	141	154
KH2013:KH.S590.6	1	52	50
KH2013:KH.S590.7	478	256	228
KH2013:KH.S590.2	230	148	140
KH2013:KH.S590.5	451	253	256
KH2013:KH.S590.4	189	87	102
KH2013:KH.S590.3	2	18	39
KH2013:KH.S590.8	109	92	69
KH2013:KH.S594.3	6	3	3
KH2013:KH.S594.4	67	28	39
KH2013:KH.S594.1	12	7	5
KH2013:KH.S594.2	97	49	48
KH2013:KH.S594.5	15	9	6
KH2013:KH.S595.16	74	37	37
KH2013:KH.S595.7	83	33	50
KH2013:KH.S595.8	210	272	245
KH2013:KH.S595.11	1090	683	714
KH2013:KH.S595.17	14	6	8
KH2013:KH.S595.4	135	57	78
KH2013:KH.S595.1	397	203	194
KH2013:KH.S595.15	0	9	15
KH2013:KH.S595.10	0	49	34
KH2013:KH.S595.6	658	357	356
KH2013:KH.S595.14	717	326	391
KH2013:KH.S595.13	152	76	76
KH2013:KH.S595.5	22	40	56
KH2013:KH.S595.3	188	141	121
KH2013:KH.S595.9	39	21	18
KH2013:KH.S595.12	14	8	6
KH2013:KH.S597.3	547	317	360
KH2013:KH.S597.4	106	134	102
KH2013:KH.S597.2	84	45	39
KH2013:KH.S597.5	60	43	48
KH2013:KH.S597.1	713	392	352
KH2013:KH.S598.4	1	1	0
KH2013:KH.S598.5	198	112	86
KH2013:KH.S598.2	265	152	113
KH2013:KH.S598.3	158	77	81
KH2013:KH.S598.6	2	1	1
KH2013:KH.S598.1	468	251	217
KH2013:KH.S599.2	18	11	13
KH2013:KH.S599.1	0	3	3
KH2013:KH.S600.1	53	26	27
KH2013:KH.S602.5	0	0	0
KH2013:KH.S602.4	53	23	30
KH2013:KH.S602.3	38	21	17
KH2013:KH.S602.2	1	1	0
KH2013:KH.S605.3	1	0	1
KH2013:KH.S605.2	5	3	3
KH2013:KH.S605.5	174	98	80
KH2013:KH.S605.6	0	8	5
KH2013:KH.S605.1	39	22	27
KH2013:KH.S605.4	426	220	206
KH2013:KH.S606.2	1588	945	934
KH2013:KH.S606.4	2	143	150
KH2013:KH.S606.1	0	0	0
KH2013:KH.S606.3	1	0	1
KH2013:KH.S609.3	4	1	3
KH2013:KH.S609.1	3	1	2
KH2013:KH.S609.2	0	0	0
KH2013:KH.S609.4	3	1	2
KH2013:KH.S610.1	10	4	6
KH2013:KH.S610.5	816	400	416
KH2013:KH.S610.4	34	14	20
KH2013:KH.S610.3	3	1	2
KH2013:KH.S610.6	381	211	170
KH2013:KH.S610.2	180	98	82
KH2013:KH.S612.3	298	140	158
KH2013:KH.S612.4	1217	632	585
KH2013:KH.S612.2	3	3	1
KH2013:KH.S612.5	35	24	12
KH2013:KH.S612.1	4	3	1
KH2013:KH.S615.5	74	35	39
KH2013:KH.S615.4	20	5	15
KH2013:KH.S615.6	5	2	6
KH2013:KH.S615.3	0	1	2
KH2013:KH.S615.2	2	1	1
KH2013:KH.S615.8	74	38	36
KH2013:KH.S615.7	0	0	0
KH2013:KH.S617.5	0	0	0
KH2013:KH.S617.1	15	10	9
KH2013:KH.S617.2	0	13	10
KH2013:KH.S617.6	0	7	9
KH2013:KH.S617.3	3	5	3
KH2013:KH.S617.4	4	3	6
KH2013:KH.S617.7	6	3	3
KH2013:KH.S618.6	0	0	0
KH2013:KH.S618.5	1955	977	988
KH2013:KH.S618.2	80	50	40
KH2013:KH.S618.1	4	2	2
KH2013:KH.S618.4	63	29	34
KH2013:KH.S618.3	159	79	80
KH2013:KH.S621.4	134	57	77
KH2013:KH.S621.5	260	136	124
KH2013:KH.S621.2	94	78	102
KH2013:KH.S621.1	866	486	506
KH2013:KH.S621.7	0	25	15
KH2013:KH.S621.8	1228	612	616
KH2013:KH.S621.6	4	2	2
KH2013:KH.S621.3	1	0	1
KH2013:KH.S630.2	6	4	2
KH2013:KH.S630.1	717	348	369
KH2013:KH.S638.10	79	40	39
KH2013:KH.S638.8	3	1	2
KH2013:KH.S638.7	0	0	0
KH2013:KH.S638.4	3	3	6
KH2013:KH.S638.9	0	3	3
KH2013:KH.S638.3	59	104	102
KH2013:KH.S638.2	37	112	122
KH2013:KH.S638.6	2	26	26
KH2013:KH.S638.5	434	221	213
KH2013:KH.S638.1	77	38	39
KH2013:KH.S640.1	16	7	9
KH2013:KH.S642.1	180	171	163
KH2013:KH.S642.2	0	78	76
KH2013:KH.S643.2	64	28	36
KH2013:KH.S643.1	95	51	44
KH2013:KH.S643.3	2	1	1
KH2013:KH.S643.6	353	532	536
KH2013:KH.S643.4	5	360	360
KH2013:KH.S643.5	0	0	0
KH2013:KH.S651.3	306	178	155
KH2013:KH.S651.2	0	17	10
KH2013:KH.S651.1	291	146	145
KH2013:KH.S653.3	14	4	10
KH2013:KH.S653.4	29	16	13
KH2013:KH.S653.2	318	155	163
KH2013:KH.S653.1	2	2	0
KH2013:KH.S654.5	1021	519	528
KH2013:KH.S654.4	595	320	301
KH2013:KH.S654.3	24	9	15
KH2013:KH.S654.2	11	5	6
KH2013:KH.S654.1	8	3	5
KH2013:KH.S655.4	1	1	0
KH2013:KH.S655.3	0	0	0
KH2013:KH.S655.1	2	0	2
KH2013:KH.S655.2	5953	3011	2942
KH2013:KH.S657.3	538	268	270
KH2013:KH.S657.4	0	8	10
KH2013:KH.S657.1	1230	633	615
KH2013:KH.S657.2	179	93	86
KH2013:KH.S659.1	56	32	24
KH2013:KH.S659.3	72	38	34
KH2013:KH.S659.2	256	139	117
KH2013:KH.S659.4	0	0	0
KH2013:KH.S663.1	726	383	343
KH2013:KH.S663.2	57	65	51
KH2013:KH.S663.3	466	258	267
KH2013:KH.S663.4	121	59	62
KH2013:KH.S665.4	4	2	2
KH2013:KH.S665.1	618	295	323
KH2013:KH.S665.2	288	151	137
KH2013:KH.S665.5	70	38	32
KH2013:KH.S665.3	252	127	135
KH2013:KH.S665.6	184	100	94
KH2013:KH.S674.1	487	243	244
KH2013:KH.S675.7	30	17	13
KH2013:KH.S675.1	58	32	26
KH2013:KH.S675.6	13	7	6
KH2013:KH.S675.5	7	56	71
KH2013:KH.S675.3	45	164	178
KH2013:KH.S675.8	0	80	52
KH2013:KH.S675.2	75	36	39
